Date,Open,High,Low,Close,Adj Close,Volume
2007-08-17,22.610001,22.610001,22.610001,22.610001,17.435925,0
2007-08-20,22.600000,22.600000,22.600000,22.600000,17.428209,0
2007-08-21,22.620001,22.620001,22.620001,22.620001,17.443628,0
2007-08-22,22.889999,22.889999,22.889999,22.889999,17.651846,0
2007-08-23,22.860001,22.860001,22.860001,22.860001,17.628714,0
2007-08-24,23.129999,23.129999,23.129999,23.129999,17.836926,0
2007-08-27,22.940001,22.940001,22.940001,22.940001,17.690407,0
2007-08-28,22.400000,22.400000,22.400000,22.400000,17.273973,0
2007-08-29,22.900000,22.900000,22.900000,22.900000,17.659557,0
2007-08-30,22.799999,22.799999,22.799999,22.799999,17.582441,0
2007-08-31,23.059999,23.059999,23.059999,23.059999,17.782944,0
2007-09-04,23.299999,23.299999,23.299999,23.299999,17.968021,0
2007-09-05,23.040001,23.040001,23.040001,23.040001,17.767521,0
2007-09-06,23.139999,23.139999,23.139999,23.139999,17.844637,0
2007-09-07,22.750000,22.750000,22.750000,22.750000,17.543884,0
2007-09-10,22.730000,22.730000,22.730000,22.730000,17.528460,0
2007-09-11,23.040001,23.040001,23.040001,23.040001,17.767521,0
2007-09-12,23.040001,23.040001,23.040001,23.040001,17.767521,0
2007-09-13,23.240000,23.240000,23.240000,23.240000,17.921751,0
2007-09-14,23.240000,23.240000,23.240000,23.240000,17.921751,0
2007-09-17,23.120001,23.120001,23.120001,23.120001,17.829214,0
2007-09-18,23.790001,23.790001,23.790001,23.790001,18.345892,0
2007-09-19,23.940001,23.940001,23.940001,23.940001,18.461565,0
2007-09-20,23.780001,23.780001,23.780001,23.780001,18.338181,0
2007-09-21,23.889999,23.889999,23.889999,23.889999,18.423004,0
2007-09-24,23.760000,23.760000,23.760000,23.760000,18.322754,0
2007-09-25,23.760000,23.760000,23.760000,23.760000,18.322754,0
2007-09-26,23.889999,23.889999,23.889999,23.889999,18.423004,0
2007-09-27,23.980000,23.980000,23.980000,23.980000,18.492411,0
2007-09-28,23.910000,23.910000,23.910000,23.910000,18.438429,0
2007-10-01,24.219999,24.219999,24.219999,24.219999,18.677486,0
2007-10-02,24.219999,24.219999,24.219999,24.219999,18.677486,0
2007-10-03,24.110001,24.110001,24.110001,24.110001,18.592663,0
2007-10-04,24.160000,24.160000,24.160000,24.160000,18.631216,0
2007-10-05,24.400000,24.400000,24.400000,24.400000,18.816298,0
2007-10-08,24.320000,24.320000,24.320000,24.320000,18.754604,0
2007-10-09,24.520000,24.520000,24.520000,24.520000,18.908836,0
2007-10-10,24.469999,24.469999,24.469999,24.469999,18.870277,0
2007-10-11,24.350000,24.350000,24.350000,24.350000,18.777739,0
2007-10-12,24.469999,24.469999,24.469999,24.469999,18.870277,0
2007-10-15,24.260000,24.260000,24.260000,24.260000,18.708336,0
2007-10-16,24.110001,24.110001,24.110001,24.110001,18.592663,0
2007-10-17,24.150000,24.150000,24.150000,24.150000,18.623505,0
2007-10-18,24.129999,24.129999,24.129999,24.129999,18.608086,0
2007-10-19,23.520000,23.520000,23.520000,23.520000,18.137680,0
2007-10-22,23.610001,23.610001,23.610001,23.610001,18.207083,0
2007-10-23,23.809999,23.809999,23.809999,23.809999,18.361313,0
2007-10-24,23.750000,23.750000,23.750000,23.750000,18.315041,0
2007-10-25,23.730000,23.730000,23.730000,23.730000,18.299623,0
2007-10-26,24.049999,24.049999,24.049999,24.049999,18.546392,0
2007-10-29,24.139999,24.139999,24.139999,24.139999,18.615795,0
2007-10-30,23.990000,23.990000,23.990000,23.990000,18.500126,0
2007-10-31,24.280001,24.280001,24.280001,24.280001,18.723755,0
2007-11-01,23.639999,23.639999,23.639999,23.639999,18.230213,0
2007-11-02,23.660000,23.660000,23.660000,23.660000,18.245642,0
2007-11-05,23.549999,23.549999,23.549999,23.549999,18.160809,0
2007-11-06,23.830000,23.830000,23.830000,23.830000,18.376736,0
2007-11-07,23.139999,23.139999,23.139999,23.139999,17.844637,0
2007-11-08,23.129999,23.129999,23.129999,23.129999,17.836926,0
2007-11-09,22.799999,22.799999,22.799999,22.799999,17.582441,0
2007-11-12,22.580000,22.580000,22.580000,22.580000,17.412785,0
2007-11-13,23.240000,23.240000,23.240000,23.240000,17.921751,0
2007-11-14,23.090000,23.090000,23.090000,23.090000,17.806080,0
2007-11-15,22.780001,22.780001,22.780001,22.780001,17.567019,0
2007-11-16,22.910000,22.910000,22.910000,22.910000,17.667271,0
2007-11-19,22.510000,22.510000,22.510000,22.510000,17.358803,0
2007-11-20,22.610001,22.610001,22.610001,22.610001,17.435925,0
2007-11-21,22.250000,22.250000,22.250000,22.250000,17.158306,0
2007-11-23,22.629999,22.629999,22.629999,22.629999,17.451344,0
2007-11-26,22.110001,22.110001,22.110001,22.110001,17.050343,0
2007-11-27,22.440001,22.440001,22.440001,22.440001,17.304821,0
2007-11-28,23.080000,23.080000,23.080000,23.080000,17.798368,0
2007-11-29,23.100000,23.100000,23.100000,23.100000,17.813791,0
2007-11-30,23.270000,23.270000,23.270000,23.270000,17.944885,0
2007-12-03,23.139999,23.139999,23.139999,23.139999,17.844637,0
2007-12-04,22.990000,22.990000,22.990000,22.990000,17.728962,0
2007-12-05,23.350000,23.350000,23.350000,23.350000,18.006580,0
2007-12-06,23.700001,23.700001,23.700001,23.700001,18.276485,0
2007-12-07,23.650000,23.650000,23.650000,23.650000,18.237926,0
2007-12-10,23.830000,23.830000,23.830000,23.830000,18.376736,0
2007-12-11,22.820000,22.820000,22.820000,22.820000,17.911293,0
2007-12-12,22.959999,22.959999,22.959999,22.959999,18.021179,0
2007-12-13,22.990000,22.990000,22.990000,22.990000,18.044725,0
2007-12-14,22.670000,22.670000,22.670000,22.670000,17.793560,0
2007-12-17,22.340000,22.340000,22.340000,22.340000,17.534548,0
2007-12-18,22.480000,22.480000,22.480000,22.480000,17.644428,0
2007-12-19,22.440001,22.440001,22.440001,22.440001,17.613031,0
2007-12-20,22.559999,22.559999,22.559999,22.559999,17.707220,0
2007-12-21,22.940001,22.940001,22.940001,22.940001,18.005484,0
2007-12-24,23.120001,23.120001,23.120001,23.120001,18.146763,0
2007-12-26,23.139999,23.139999,23.139999,23.139999,18.162460,0
2007-12-27,22.820000,22.820000,22.820000,22.820000,17.911293,0
2007-12-28,22.850000,22.850000,22.850000,22.850000,17.934843,0
2007-12-31,22.690001,22.690001,22.690001,22.690001,17.809261,0
2008-01-02,22.370001,22.370001,22.370001,22.370001,17.558092,0
2008-01-03,22.370001,22.370001,22.370001,22.370001,17.558092,0
2008-01-04,21.830000,21.830000,21.830000,21.830000,17.134249,0
2008-01-07,21.910000,21.910000,21.910000,21.910000,17.197039,0
2008-01-08,21.520000,21.520000,21.520000,21.520000,16.890934,0
2008-01-09,21.809999,21.809999,21.809999,21.809999,17.118549,0
2008-01-10,21.980000,21.980000,21.980000,21.980000,17.251987,0
2008-01-11,21.680000,21.680000,21.680000,21.680000,17.016514,0
2008-01-14,21.920000,21.920000,21.920000,21.920000,17.204887,0
2008-01-15,21.379999,21.379999,21.379999,21.379999,16.781044,0
2008-01-16,21.260000,21.260000,21.260000,21.260000,16.686859,0
2008-01-17,20.650000,20.650000,20.650000,20.650000,16.208069,0
2008-01-18,20.520000,20.520000,20.520000,20.520000,16.106037,0
2008-01-22,20.290001,20.290001,20.290001,20.290001,15.925509,0
2008-01-23,20.719999,20.719999,20.719999,20.719999,16.263014,0
2008-01-24,20.930000,20.930000,20.930000,20.930000,16.427845,0
2008-01-25,20.590000,20.590000,20.590000,20.590000,16.160978,0
2008-01-28,20.950001,20.950001,20.950001,20.950001,16.443541,0
2008-01-29,21.080000,21.080000,21.080000,21.080000,16.545576,0
2008-01-30,20.990000,20.990000,20.990000,20.990000,16.474937,0
2008-01-31,21.340000,21.340000,21.340000,21.340000,16.749653,0
2008-02-01,21.590000,21.590000,21.590000,21.590000,16.945873,0
2008-02-04,21.370001,21.370001,21.370001,21.370001,16.773195,0
2008-02-05,20.690001,20.690001,20.690001,20.690001,16.239470,0
2008-02-06,20.540001,20.540001,20.540001,20.540001,16.121737,0
2008-02-07,20.700001,20.700001,20.700001,20.700001,16.247316,0
2008-02-08,20.620001,20.620001,20.620001,20.620001,16.184528,0
2008-02-11,20.730000,20.730000,20.730000,20.730000,16.270863,0
2008-02-12,20.889999,20.889999,20.889999,20.889999,16.396448,0
2008-02-13,21.180000,21.180000,21.180000,21.180000,16.624069,0
2008-02-14,20.889999,20.889999,20.889999,20.889999,16.396448,0
2008-02-15,20.910000,20.910000,20.910000,20.910000,16.412144,0
2008-02-19,20.889999,20.889999,20.889999,20.889999,16.396448,0
2008-02-20,21.070000,21.070000,21.070000,21.070000,16.537729,0
2008-02-21,20.809999,20.809999,20.809999,20.809999,16.333658,0
2008-02-22,20.969999,20.969999,20.969999,20.969999,16.459236,0
2008-02-25,21.260000,21.260000,21.260000,21.260000,16.686859,0
2008-02-26,21.400000,21.400000,21.400000,21.400000,16.796747,0
2008-02-27,21.389999,21.389999,21.389999,21.389999,16.788893,0
2008-02-28,21.200001,21.200001,21.200001,21.200001,16.639769,0
2008-02-29,20.629999,20.629999,20.629999,20.629999,16.192375,0
2008-03-03,20.639999,20.639999,20.639999,20.639999,16.200226,0
2008-03-04,20.570000,20.570000,20.570000,20.570000,16.145279,0
2008-03-05,20.690001,20.690001,20.690001,20.690001,16.239470,0
2008-03-06,20.240000,20.240000,20.240000,20.240000,15.886264,0
2008-03-07,20.070000,20.070000,20.070000,20.070000,15.752835,0
2008-03-10,19.770000,19.770000,19.770000,19.770000,15.517366,0
2008-03-11,20.490000,20.490000,20.490000,20.490000,16.082493,0
2008-03-12,20.309999,20.309999,20.309999,20.309999,15.941206,0
2008-03-13,20.410000,20.410000,20.410000,20.410000,16.019701,0
2008-03-14,19.990000,19.990000,19.990000,19.990000,15.690042,0
2008-03-17,19.830000,19.830000,19.830000,19.830000,15.564461,0
2008-03-18,20.660000,20.660000,20.660000,20.660000,16.215919,0
2008-03-19,20.160000,20.160000,20.160000,20.160000,15.823476,0
2008-03-20,20.639999,20.639999,20.639999,20.639999,16.200226,0
2008-03-24,20.959999,20.959999,20.959999,20.959999,16.451389,0
2008-03-25,21.000000,21.000000,21.000000,21.000000,16.482788,0
2008-03-26,20.820000,20.820000,20.820000,20.820000,16.341505,0
2008-03-27,20.580000,20.580000,20.580000,20.580000,16.153130,0
2008-03-28,20.420000,20.420000,20.420000,20.420000,16.027548,0
2008-03-31,20.540001,20.540001,20.540001,20.540001,16.121737,0
2008-04-01,21.270000,21.270000,21.270000,21.270000,16.694706,0
2008-04-02,21.230000,21.230000,21.230000,21.230000,16.663311,0
2008-04-03,21.260000,21.260000,21.260000,21.260000,16.686859,0
2008-04-04,21.270000,21.270000,21.270000,21.270000,16.694706,0
2008-04-07,21.299999,21.299999,21.299999,21.299999,16.718250,0
2008-04-08,21.200001,21.200001,21.200001,21.200001,16.639769,0
2008-04-09,21.030001,21.030001,21.030001,21.030001,16.506330,0
2008-04-10,21.129999,21.129999,21.129999,21.129999,16.584822,0
2008-04-11,20.700001,20.700001,20.700001,20.700001,16.247316,0
2008-04-14,20.629999,20.629999,20.629999,20.629999,16.192375,0
2008-04-15,20.719999,20.719999,20.719999,20.719999,16.263014,0
2008-04-16,21.190001,21.190001,21.190001,21.190001,16.631914,0
2008-04-17,21.200001,21.200001,21.200001,21.200001,16.639769,0
2008-04-18,21.590000,21.590000,21.590000,21.590000,16.945873,0
2008-04-21,21.549999,21.549999,21.549999,21.549999,16.914476,0
2008-04-22,21.360001,21.360001,21.360001,21.360001,16.765348,0
2008-04-23,21.430000,21.430000,21.430000,21.430000,16.820288,0
2008-04-24,21.570000,21.570000,21.570000,21.570000,16.930174,0
2008-04-25,21.709999,21.709999,21.709999,21.709999,17.040060,0
2008-04-28,21.680000,21.680000,21.680000,21.680000,17.016514,0
2008-04-29,21.600000,21.600000,21.600000,21.600000,16.953726,0
2008-04-30,21.520000,21.520000,21.520000,21.520000,16.890934,0
2008-05-01,21.900000,21.900000,21.900000,21.900000,17.189190,0
2008-05-02,21.969999,21.969999,21.969999,21.969999,17.244133,0
2008-05-05,21.870001,21.870001,21.870001,21.870001,17.165646,0
2008-05-06,22.030001,22.030001,22.030001,22.030001,17.291227,0
2008-05-07,21.639999,21.639999,21.639999,21.639999,16.985117,0
2008-05-08,21.719999,21.719999,21.719999,21.719999,17.047911,0
2008-05-09,21.580000,21.580000,21.580000,21.580000,16.938025,0
2008-05-12,21.820000,21.820000,21.820000,21.820000,17.126402,0
2008-05-13,21.809999,21.809999,21.809999,21.809999,17.118549,0
2008-05-14,21.910000,21.910000,21.910000,21.910000,17.197039,0
2008-05-15,22.139999,22.139999,22.139999,22.139999,17.377565,0
2008-05-16,22.160000,22.160000,22.160000,22.160000,17.393263,0
2008-05-19,22.190001,22.190001,22.190001,22.190001,17.416811,0
2008-05-20,21.980000,21.980000,21.980000,21.980000,17.251987,0
2008-05-21,21.629999,21.629999,21.629999,21.629999,16.977266,0
2008-05-22,21.690001,21.690001,21.690001,21.690001,17.024364,0
2008-05-23,21.410000,21.410000,21.410000,21.410000,16.804594,0
2008-05-27,21.559999,21.559999,21.559999,21.559999,16.922327,0
2008-05-28,21.639999,21.639999,21.639999,21.639999,16.985117,0
2008-05-29,21.770000,21.770000,21.770000,21.770000,17.087158,0
2008-05-30,21.799999,21.799999,21.799999,21.799999,17.110701,0
2008-06-02,21.570000,21.570000,21.570000,21.570000,16.930174,0
2008-06-03,21.450001,21.450001,21.450001,21.450001,16.835989,0
2008-06-04,21.450001,21.450001,21.450001,21.450001,16.835989,0
2008-06-05,21.870001,21.870001,21.870001,21.870001,17.165646,0
2008-06-06,21.200001,21.200001,21.200001,21.200001,16.639769,0
2008-06-09,21.219999,21.219999,21.219999,21.219999,16.655462,0
2008-06-10,21.170000,21.170000,21.170000,21.170000,16.616217,0
2008-06-11,20.820000,20.820000,20.820000,20.820000,16.341505,0
2008-06-12,20.889999,20.889999,20.889999,20.889999,16.396448,0
2008-06-13,21.200001,21.200001,21.200001,21.200001,16.639769,0
2008-06-16,21.200001,21.200001,21.200001,21.200001,16.639769,0
2008-06-17,21.059999,21.059999,21.059999,21.059999,16.529881,0
2008-06-18,20.850000,20.850000,20.850000,20.850000,16.365055,0
2008-06-19,20.930000,20.930000,20.930000,20.930000,16.427845,0
2008-06-20,20.549999,20.549999,20.549999,20.549999,16.129585,0
2008-06-23,20.549999,20.549999,20.549999,20.549999,16.129585,0
2008-06-24,20.490000,20.490000,20.490000,20.490000,16.082493,0
2008-06-25,20.610001,20.610001,20.610001,20.610001,16.176678,0
2008-06-26,20.020000,20.020000,20.020000,20.020000,15.713590,0
2008-06-27,19.940001,19.940001,19.940001,19.940001,15.650796,0
2008-06-30,19.969999,19.969999,19.969999,19.969999,15.674344,0
2008-07-01,20.049999,20.049999,20.049999,20.049999,15.737135,0
2008-07-02,19.690001,19.690001,19.690001,19.690001,15.454575,0
2008-07-03,19.719999,19.719999,19.719999,19.719999,15.478123,0
2008-07-07,19.559999,19.559999,19.559999,19.559999,15.352538,0
2008-07-08,19.889999,19.889999,19.889999,19.889999,15.611554,0
2008-07-09,19.450001,19.450001,19.450001,19.450001,15.266199,0
2008-07-10,19.590000,19.590000,19.590000,19.590000,15.376083,0
2008-07-11,19.370001,19.370001,19.370001,19.370001,15.203408,0
2008-07-14,19.200001,19.200001,19.200001,19.200001,15.069978,0
2008-07-15,19.000000,19.000000,19.000000,19.000000,14.912999,0
2008-07-16,19.469999,19.469999,19.469999,19.469999,15.281897,0
2008-07-17,19.700001,19.700001,19.700001,19.700001,15.462422,0
2008-07-18,19.700001,19.700001,19.700001,19.700001,15.462422,0
2008-07-21,19.690001,19.690001,19.690001,19.690001,15.454575,0
2008-07-22,19.959999,19.959999,19.959999,19.959999,15.666496,0
2008-07-23,20.040001,20.040001,20.040001,20.040001,15.729286,0
2008-07-24,19.590000,19.590000,19.590000,19.590000,15.376083,0
2008-07-25,19.670000,19.670000,19.670000,19.670000,15.438878,0
2008-07-28,19.299999,19.299999,19.299999,19.299999,15.148464,0
2008-07-29,19.760000,19.760000,19.760000,19.760000,15.509519,0
2008-07-30,20.080000,20.080000,20.080000,20.080000,15.760684,0
2008-07-31,19.830000,19.830000,19.830000,19.830000,15.564461,0
2008-08-01,19.719999,19.719999,19.719999,19.719999,15.478123,0
2008-08-04,19.549999,19.549999,19.549999,19.549999,15.344692,0
2008-08-05,20.110001,20.110001,20.110001,20.110001,15.784228,0
2008-08-06,20.180000,20.180000,20.180000,20.180000,15.839172,0
2008-08-07,19.830000,19.830000,19.830000,19.830000,15.564461,0
2008-08-08,20.299999,20.299999,20.299999,20.299999,15.933358,0
2008-08-11,20.450001,20.450001,20.450001,20.450001,16.051094,0
2008-08-12,20.209999,20.209999,20.209999,20.209999,15.862720,0
2008-08-13,20.150000,20.150000,20.150000,20.150000,15.815627,0
2008-08-14,20.260000,20.260000,20.260000,20.260000,15.901966,0
2008-08-15,20.350000,20.350000,20.350000,20.350000,15.972605,0
2008-08-18,20.049999,20.049999,20.049999,20.049999,15.737135,0
2008-08-19,19.860001,19.860001,19.860001,19.860001,15.588007,0
2008-08-20,19.980000,19.980000,19.980000,19.980000,15.682193,0
2008-08-21,20.040001,20.040001,20.040001,20.040001,15.729286,0
2008-08-22,20.270000,20.270000,20.270000,20.270000,15.909815,0
2008-08-25,19.870001,19.870001,19.870001,19.870001,15.595854,0
2008-08-26,19.940001,19.940001,19.940001,19.940001,15.650796,0
2008-08-27,20.100000,20.100000,20.100000,20.100000,15.776381,0
2008-08-28,20.400000,20.400000,20.400000,20.400000,16.011848,0
2008-08-29,20.120001,20.120001,20.120001,20.120001,15.792077,0
2008-09-02,20.040001,20.040001,20.040001,20.040001,15.729286,0
2008-09-03,20.010000,20.010000,20.010000,20.010000,15.705743,0
2008-09-04,19.420000,19.420000,19.420000,19.420000,15.242654,0
2008-09-05,19.500000,19.500000,19.500000,19.500000,15.305446,0
2008-09-08,19.910000,19.910000,19.910000,19.910000,15.627249,0
2008-09-09,19.240000,19.240000,19.240000,19.240000,15.101372,0
2008-09-10,19.360001,19.360001,19.360001,19.360001,15.195562,0
2008-09-11,19.639999,19.639999,19.639999,19.639999,15.415328,0
2008-09-12,19.680000,19.680000,19.680000,19.680000,15.446724,0
2008-09-15,18.760000,18.760000,18.760000,18.760000,14.724622,0
2008-09-16,19.090000,19.090000,19.090000,19.090000,14.983638,0
2008-09-17,18.190001,18.190001,18.190001,18.190001,14.277234,0
2008-09-18,18.969999,18.969999,18.969999,18.969999,14.889448,0
2008-09-19,19.730000,19.730000,19.730000,19.730000,15.485969,0
2008-09-22,18.980000,18.980000,18.980000,18.980000,14.897299,0
2008-09-23,18.690001,18.690001,18.690001,18.690001,14.669678,0
2008-09-24,18.650000,18.650000,18.650000,18.650000,14.638285,0
2008-09-25,19.020000,19.020000,19.020000,19.020000,14.928695,0
2008-09-26,19.090000,19.090000,19.090000,19.090000,14.983638,0
2008-09-29,17.430000,17.430000,17.430000,17.430000,13.680713,0
2008-09-30,18.360001,18.360001,18.360001,18.360001,14.410665,0
2008-10-01,18.280001,18.280001,18.280001,18.280001,14.347874,0
2008-10-02,17.559999,17.559999,17.559999,17.559999,13.782747,0
2008-10-03,17.309999,17.309999,17.309999,17.309999,13.586524,0
2008-10-06,16.650000,16.650000,16.650000,16.650000,13.068495,0
2008-10-07,15.700000,15.700000,15.700000,15.700000,12.322845,0
2008-10-08,15.530000,15.530000,15.530000,15.530000,12.189413,0
2008-10-09,14.360000,14.360000,14.360000,14.360000,11.271086,0
2008-10-10,14.190000,14.190000,14.190000,14.190000,11.137652,0
2008-10-13,15.820000,15.820000,15.820000,15.820000,12.417030,0
2008-10-14,15.730000,15.730000,15.730000,15.730000,12.346390,0
2008-10-15,14.320000,14.320000,14.320000,14.320000,11.239692,0
2008-10-16,14.930000,14.930000,14.930000,14.930000,11.718476,0
2008-10-17,14.830000,14.830000,14.830000,14.830000,11.639986,0
2008-10-20,15.540000,15.540000,15.540000,15.540000,12.197262,0
2008-10-21,15.060000,15.060000,15.060000,15.060000,11.820512,0
2008-10-22,14.150000,14.150000,14.150000,14.150000,11.106258,0
2008-10-23,14.340000,14.340000,14.340000,14.340000,11.255389,0
2008-10-24,13.840000,13.840000,13.840000,13.840000,10.862943,0
2008-10-27,13.410000,13.410000,13.410000,13.410000,10.525434,0
2008-10-28,14.840000,14.840000,14.840000,14.840000,11.647835,0
2008-10-29,14.680000,14.680000,14.680000,14.680000,11.522253,0
2008-10-30,15.050000,15.050000,15.050000,15.050000,11.812663,0
2008-10-31,15.280000,15.280000,15.280000,15.280000,11.993190,0
2008-11-03,15.240000,15.240000,15.240000,15.240000,11.961793,0
2008-11-04,15.860000,15.860000,15.860000,15.860000,12.448427,0
2008-11-05,15.040000,15.040000,15.040000,15.040000,11.804813,0
2008-11-06,14.290000,14.290000,14.290000,14.290000,11.216143,0
2008-11-07,14.710000,14.710000,14.710000,14.710000,11.545799,0
2008-11-10,14.530000,14.530000,14.530000,14.530000,11.404518,0
2008-11-11,14.210000,14.210000,14.210000,14.210000,11.153352,0
2008-11-12,13.490000,13.490000,13.490000,13.490000,10.588228,0
2008-11-13,14.410000,14.410000,14.410000,14.410000,11.310332,0
2008-11-14,13.820000,13.820000,13.820000,13.820000,10.847244,0
2008-11-17,13.470000,13.470000,13.470000,13.470000,10.572528,0
2008-11-18,13.600000,13.600000,13.600000,13.600000,10.674566,0
2008-11-19,12.780000,12.780000,12.780000,12.780000,10.030954,0
2008-11-20,11.930000,11.930000,11.930000,11.930000,9.363792,0
2008-11-21,12.680000,12.680000,12.680000,12.680000,9.952464,0
2008-11-24,13.490000,13.490000,13.490000,13.490000,10.588228,0
2008-11-25,13.580000,13.580000,13.580000,13.580000,10.658868,0
2008-11-26,14.060000,14.060000,14.060000,14.060000,11.035619,0
2008-11-28,14.200000,14.200000,14.200000,14.200000,11.145502,0
2008-12-01,12.940000,12.940000,12.940000,12.940000,10.156535,0
2008-12-02,13.460000,13.460000,13.460000,13.460000,10.564682,0
2008-12-03,13.810000,13.810000,13.810000,13.810000,10.839395,0
2008-12-04,13.410000,13.410000,13.410000,13.410000,10.525434,0
2008-12-05,13.900000,13.900000,13.900000,13.900000,10.910033,0
2008-12-08,14.430000,14.430000,14.430000,14.430000,11.326029,0
2008-12-09,14.090000,14.090000,14.090000,14.090000,11.059164,0
2008-12-10,13.840000,13.840000,13.840000,13.840000,11.199974,0
2008-12-11,13.450000,13.450000,13.450000,13.450000,10.884367,0
2008-12-12,13.540000,13.540000,13.540000,13.540000,10.957197,0
2008-12-15,13.370000,13.370000,13.370000,13.370000,10.819626,0
2008-12-16,14.060000,14.060000,14.060000,14.060000,11.378008,0
2008-12-17,13.920000,13.920000,13.920000,13.920000,11.264714,0
2008-12-18,13.630000,13.630000,13.630000,13.630000,11.030030,0
2008-12-19,13.670000,13.670000,13.670000,13.670000,11.062403,0
2008-12-22,13.420000,13.420000,13.420000,13.420000,10.860090,0
2008-12-23,13.290000,13.290000,13.290000,13.290000,10.754887,0
2008-12-24,13.380000,13.380000,13.380000,13.380000,10.827720,0
2008-12-26,13.450000,13.450000,13.450000,13.450000,10.884367,0
2008-12-29,13.400000,13.400000,13.400000,13.400000,10.843904,0
2008-12-30,13.730000,13.730000,13.730000,13.730000,11.110955,0
2008-12-31,13.930000,13.930000,13.930000,13.930000,11.272804,0
2009-01-02,14.370000,14.370000,14.370000,14.370000,11.628874,0
2009-01-05,14.310000,14.310000,14.310000,14.310000,11.580319,0
2009-01-06,14.420000,14.420000,14.420000,14.420000,11.669336,0
2009-01-07,13.990000,13.990000,13.990000,13.990000,11.321359,0
2009-01-08,14.040000,14.040000,14.040000,14.040000,11.361824,0
2009-01-09,13.740000,13.740000,13.740000,13.740000,11.119048,0
2009-01-12,13.440000,13.440000,13.440000,13.440000,10.876274,0
2009-01-13,13.460000,13.460000,13.460000,13.460000,10.892461,0
2009-01-14,13.010000,13.010000,13.010000,13.010000,10.528298,0
2009-01-15,13.030000,13.030000,13.030000,13.030000,10.544484,0
2009-01-16,13.130000,13.130000,13.130000,13.130000,10.625409,0
2009-01-20,12.440000,12.440000,12.440000,12.440000,10.067028,0
2009-01-21,12.980000,12.980000,12.980000,12.980000,10.504020,0
2009-01-22,12.780000,12.780000,12.780000,12.780000,10.342173,0
2009-01-23,12.850000,12.850000,12.850000,12.850000,10.398819,0
2009-01-26,12.920000,12.920000,12.920000,12.920000,10.455466,0
2009-01-27,13.060000,13.060000,13.060000,13.060000,10.568762,0
2009-01-28,13.500000,13.500000,13.500000,13.500000,10.924829,0
2009-01-29,13.050000,13.050000,13.050000,13.050000,10.560669,0
2009-01-30,12.760000,12.760000,12.760000,12.760000,10.325985,0
2009-02-02,12.750000,12.750000,12.750000,12.750000,10.317895,0
2009-02-03,12.950000,12.950000,12.950000,12.950000,10.479744,0
2009-02-04,12.860000,12.860000,12.860000,12.860000,10.406912,0
2009-02-05,13.070000,13.070000,13.070000,13.070000,10.576855,0
2009-02-06,13.430000,13.430000,13.430000,13.430000,10.868183,0
2009-02-09,13.450000,13.450000,13.450000,13.450000,10.884367,0
2009-02-10,12.790000,12.790000,12.790000,12.790000,10.350266,0
2009-02-11,12.900000,12.900000,12.900000,12.900000,10.439280,0
2009-02-12,12.920000,12.920000,12.920000,12.920000,10.455466,0
2009-02-13,12.790000,12.790000,12.790000,12.790000,10.350266,0
2009-02-17,12.220000,12.220000,12.220000,12.220000,9.888995,0
2009-02-18,12.210000,12.210000,12.210000,12.210000,9.880902,0
2009-02-19,12.070000,12.070000,12.070000,12.070000,9.767608,0
2009-02-20,11.930000,11.930000,11.930000,11.930000,9.654311,0
2009-02-23,11.520000,11.520000,11.520000,11.520000,9.322521,0
2009-02-24,11.980000,11.980000,11.980000,11.980000,9.694775,0
2009-02-25,11.860000,11.860000,11.860000,11.860000,9.597664,0
2009-02-26,11.670000,11.670000,11.670000,11.670000,9.443908,0
2009-02-27,11.400000,11.400000,11.400000,11.400000,9.225410,0
2009-03-02,10.870000,10.870000,10.870000,10.870000,8.796511,0
2009-03-03,10.800000,10.800000,10.800000,10.800000,8.739863,0
2009-03-04,11.060000,11.060000,11.060000,11.060000,8.950267,0
2009-03-05,10.590000,10.590000,10.590000,10.590000,8.569922,0
2009-03-06,10.610000,10.610000,10.610000,10.610000,8.586106,0
2009-03-09,10.500000,10.500000,10.500000,10.500000,8.497089,0
2009-03-10,11.170000,11.170000,11.170000,11.170000,9.039285,0
2009-03-11,11.200000,11.200000,11.200000,11.200000,9.063561,0
2009-03-12,11.660000,11.660000,11.660000,11.660000,9.435816,0
2009-03-13,11.750000,11.750000,11.750000,11.750000,9.508648,0
2009-03-16,11.710000,11.710000,11.710000,11.710000,9.476277,0
2009-03-17,12.090000,12.090000,12.090000,12.090000,9.783791,0
2009-03-18,12.340000,12.340000,12.340000,12.340000,9.986104,0
2009-03-19,12.180000,12.180000,12.180000,12.180000,9.856624,0
2009-03-20,11.940000,11.940000,11.940000,11.940000,9.662403,0
2009-03-23,12.780000,12.780000,12.780000,12.780000,10.342173,0
2009-03-24,12.520000,12.520000,12.520000,12.520000,10.131767,0
2009-03-25,12.640000,12.640000,12.640000,12.640000,10.228878,0
2009-03-26,12.940000,12.940000,12.940000,12.940000,10.471651,0
2009-03-27,12.680000,12.680000,12.680000,12.680000,10.261248,0
2009-03-30,12.240000,12.240000,12.240000,12.240000,9.905178,0
2009-03-31,12.400000,12.400000,12.400000,12.400000,10.034658,0
2009-04-01,12.610000,12.610000,12.610000,12.610000,10.204600,0
2009-04-02,12.970000,12.970000,12.970000,12.970000,10.495929,0
2009-04-03,13.090000,13.090000,13.090000,13.090000,10.593039,0
