Date,Open,High,Low,Close,Adj Close,Volume
2002-07-26,22.959999,22.959999,22.959999,22.959999,16.936438,0
2002-07-29,24.200001,24.200001,24.200001,24.200001,17.851135,0
2002-07-30,24.309999,24.309999,24.309999,24.309999,17.932272,0
2002-07-31,24.549999,24.549999,24.549999,24.549999,18.109316,0
2002-08-01,23.830000,23.830000,23.830000,23.830000,17.578201,0
2002-08-02,23.280001,23.280001,23.280001,23.280001,17.172501,0
2002-08-05,22.480000,22.480000,22.480000,22.480000,16.582369,0
2002-08-06,23.160000,23.160000,23.160000,23.160000,17.083979,0
2002-08-07,23.620001,23.620001,23.620001,23.620001,17.423302,0
2002-08-08,24.400000,24.400000,24.400000,24.400000,17.998669,0
2002-08-09,24.490000,24.490000,24.490000,24.490000,18.065052,0
2002-08-12,24.360001,24.360001,24.360001,24.360001,17.969158,0
2002-08-13,23.830000,23.830000,23.830000,23.830000,17.578201,0
2002-08-14,24.790001,24.790001,24.790001,24.790001,18.286345,0
2002-08-15,25.080000,25.080000,25.080000,25.080000,18.500273,0
2002-08-16,25.040001,25.040001,25.040001,25.040001,18.470758,0
2002-08-19,25.629999,25.629999,25.629999,25.629999,18.905968,0
2002-08-20,25.280001,25.280001,25.280001,25.280001,18.647793,0
2002-08-21,25.600000,25.600000,25.600000,25.600000,18.883846,0
2002-08-22,25.959999,25.959999,25.959999,25.959999,19.149395,0
2002-08-23,25.370001,25.370001,25.370001,25.370001,18.714191,0
2002-08-26,25.559999,25.559999,25.559999,25.559999,18.854338,0
2002-08-27,25.209999,25.209999,25.209999,25.209999,18.596155,0
2002-08-28,24.750000,24.750000,24.750000,24.750000,18.256845,0
2002-08-29,24.750000,24.750000,24.750000,24.750000,18.256845,0
2002-08-30,24.709999,24.709999,24.709999,24.709999,18.227339,0
2002-09-03,23.680000,23.680000,23.680000,23.680000,17.467556,0
2002-09-04,24.100000,24.100000,24.100000,24.100000,17.777369,0
2002-09-05,23.719999,23.719999,23.719999,23.719999,17.497055,0
2002-09-06,24.120001,24.120001,24.120001,24.120001,17.792118,0
2002-09-09,24.360001,24.360001,24.360001,24.360001,17.969158,0
2002-09-10,24.540001,24.540001,24.540001,24.540001,18.101938,0
2002-09-11,24.540001,24.540001,24.540001,24.540001,18.101938,0
2002-09-12,23.940001,23.940001,23.940001,23.940001,17.659344,0
2002-09-13,24.020000,24.020000,24.020000,24.020000,17.718357,0
2002-09-16,24.059999,24.059999,24.059999,24.059999,17.747868,0
2002-09-17,23.580000,23.580000,23.580000,23.580000,17.393791,0
2002-09-18,23.469999,23.469999,23.469999,23.469999,17.312653,0
2002-09-19,22.770000,22.770000,22.770000,22.770000,16.796303,0
2002-09-20,22.820000,22.820000,22.820000,22.820000,16.833179,0
2002-09-23,22.510000,22.510000,22.510000,22.510000,16.604509,0
2002-09-24,22.120001,22.120001,22.120001,22.120001,16.316816,0
2002-09-25,22.670000,22.670000,22.670000,22.670000,16.722527,0
2002-09-26,23.000000,23.000000,23.000000,23.000000,17.033579,0
2002-09-27,22.260000,22.260000,22.260000,22.260000,16.485537,0
2002-09-30,21.930000,21.930000,21.930000,21.930000,16.241138,0
2002-10-01,22.809999,22.809999,22.809999,22.809999,16.892862,0
2002-10-02,22.280001,22.280001,22.280001,22.280001,16.500357,0
2002-10-03,22.040001,22.040001,22.040001,22.040001,16.322609,0
2002-10-04,21.549999,21.549999,21.549999,21.549999,15.959721,0
2002-10-07,21.129999,21.129999,21.129999,21.129999,15.648670,0
2002-10-08,21.500000,21.500000,21.500000,21.500000,15.922695,0
2002-10-09,20.910000,20.910000,20.910000,20.910000,15.485742,0
2002-10-10,21.639999,21.639999,21.639999,21.639999,16.026381,0
2002-10-11,22.490000,22.490000,22.490000,22.490000,16.655880,0
2002-10-14,22.650000,22.650000,22.650000,22.650000,16.774374,0
2002-10-15,23.730000,23.730000,23.730000,23.730000,17.574202,0
2002-10-16,23.160000,23.160000,23.160000,23.160000,17.152071,0
2002-10-17,23.670000,23.670000,23.670000,23.670000,17.529776,0
2002-10-18,23.809999,23.809999,23.809999,23.809999,17.633459,0
2002-10-21,24.219999,24.219999,24.219999,24.219999,17.937099,0
2002-10-22,23.969999,23.969999,23.969999,23.969999,17.751951,0
2002-10-23,24.129999,24.129999,24.129999,24.129999,17.870441,0
2002-10-24,23.760000,23.760000,23.760000,23.760000,17.596430,0
2002-10-25,24.170000,24.170000,24.170000,24.170000,17.900076,0
2002-10-28,23.969999,23.969999,23.969999,23.969999,17.751951,0
2002-10-29,23.750000,23.750000,23.750000,23.750000,17.589022,0
2002-10-30,23.990000,23.990000,23.990000,23.990000,17.766768,0
2002-10-31,23.860001,23.860001,23.860001,23.860001,17.670485,0
2002-11-01,24.270000,24.270000,24.270000,24.270000,17.974127,0
2002-11-04,24.459999,24.459999,24.459999,24.459999,18.114840,0
2002-11-05,24.650000,24.650000,24.650000,24.650000,18.255552,0
2002-11-06,24.889999,24.889999,24.889999,24.889999,18.433289,0
2002-11-07,24.320000,24.320000,24.320000,24.320000,18.011156,0
2002-11-08,24.110001,24.110001,24.110001,24.110001,17.855629,0
2002-11-11,23.610001,23.610001,23.610001,23.610001,17.485340,0
2002-11-12,23.790001,23.790001,23.790001,23.790001,17.618641,0
2002-11-13,23.790001,23.790001,23.790001,23.790001,17.618641,0
2002-11-14,24.379999,24.379999,24.379999,24.379999,18.055586,0
2002-11-15,24.530001,24.530001,24.530001,24.530001,18.166679,0
2002-11-18,24.280001,24.280001,24.280001,24.280001,17.981533,0
2002-11-19,24.180000,24.180000,24.180000,24.180000,17.907475,0
2002-11-20,24.650000,24.650000,24.650000,24.650000,18.255552,0
2002-11-21,25.180000,25.180000,25.180000,25.180000,18.648064,0
2002-11-22,25.090000,25.090000,25.090000,25.090000,18.581415,0
2002-11-25,25.150000,25.150000,25.150000,25.150000,18.625851,0
2002-11-26,24.629999,24.629999,24.629999,24.629999,18.240746,0
2002-11-27,25.320000,25.320000,25.320000,25.320000,18.751743,0
2002-11-29,25.320000,25.320000,25.320000,25.320000,18.751743,0
2002-12-02,25.209999,25.209999,25.209999,25.209999,18.670284,0
2002-12-03,24.840000,24.840000,24.840000,24.840000,18.396265,0
2002-12-04,24.760000,24.760000,24.760000,24.760000,18.337017,0
2002-12-05,24.459999,24.459999,24.459999,24.459999,18.114840,0
2002-12-06,24.620001,24.620001,24.620001,24.620001,18.233337,0
2002-12-09,24.070000,24.070000,24.070000,24.070000,17.826008,0
2002-12-10,24.400000,24.400000,24.400000,24.400000,18.070406,0
2002-12-11,24.420000,24.420000,24.420000,24.420000,18.085220,0
2002-12-12,24.330000,24.330000,24.330000,24.330000,18.018560,0
2002-12-13,24.010000,24.010000,24.010000,24.010000,17.781570,0
2002-12-16,24.570000,24.570000,24.570000,24.570000,18.196308,0
2002-12-17,24.370001,24.370001,24.370001,24.370001,18.048185,0
2002-12-18,23.959999,23.959999,23.959999,23.959999,17.817657,0
2002-12-19,23.780001,23.780001,23.780001,23.780001,17.683798,0
2002-12-20,24.090000,24.090000,24.090000,24.090000,17.914331,0
2002-12-23,24.129999,24.129999,24.129999,24.129999,17.944073,0
2002-12-24,23.990000,23.990000,23.990000,23.990000,17.839973,0
2002-12-26,23.920000,23.920000,23.920000,23.920000,17.787912,0
2002-12-27,23.540001,23.540001,23.540001,23.540001,17.505331,0
2002-12-30,23.650000,23.650000,23.650000,23.650000,17.587122,0
2002-12-31,23.670000,23.670000,23.670000,23.670000,17.602005,0
2003-01-02,24.450001,24.450001,24.450001,24.450001,18.182045,0
2003-01-03,24.440001,24.440001,24.440001,24.440001,18.174608,0
2003-01-06,24.990000,24.990000,24.990000,24.990000,18.583612,0
2003-01-07,24.830000,24.830000,24.830000,24.830000,18.464632,0
2003-01-08,24.490000,24.490000,24.490000,24.490000,18.211782,0
2003-01-09,24.959999,24.959999,24.959999,24.959999,18.561298,0
2003-01-10,24.959999,24.959999,24.959999,24.959999,18.561298,0
2003-01-13,24.930000,24.930000,24.930000,24.930000,18.538986,0
2003-01-14,25.070000,25.070000,25.070000,25.070000,18.643101,0
2003-01-15,24.719999,24.719999,24.719999,24.719999,18.382826,0
2003-01-16,24.620001,24.620001,24.620001,24.620001,18.308466,0
2003-01-17,24.270000,24.270000,24.270000,24.270000,18.048185,0
2003-01-21,23.889999,23.889999,23.889999,23.889999,17.765600,0
2003-01-22,23.639999,23.639999,23.639999,23.639999,17.579695,0
2003-01-23,23.879999,23.879999,23.879999,23.879999,17.758169,0
2003-01-24,23.190001,23.190001,23.190001,23.190001,17.245058,0
2003-01-27,22.809999,22.809999,22.809999,22.809999,16.962465,0
2003-01-28,23.110001,23.110001,23.110001,23.110001,17.185562,0
2003-01-29,23.270000,23.270000,23.270000,23.270000,17.304543,0
2003-01-30,22.740000,22.740000,22.740000,22.740000,16.910412,0
2003-01-31,23.040001,23.040001,23.040001,23.040001,17.133511,0
2003-02-03,23.160000,23.160000,23.160000,23.160000,17.222742,0
2003-02-04,22.840000,22.840000,22.840000,22.840000,16.984777,0
2003-02-05,22.719999,22.719999,22.719999,22.719999,16.895544,0
2003-02-06,22.580000,22.580000,22.580000,22.580000,16.791430,0
2003-02-07,22.350000,22.350000,22.350000,22.350000,16.620388,0
2003-02-10,22.520000,22.520000,22.520000,22.520000,16.746819,0
2003-02-11,22.340000,22.340000,22.340000,22.340000,16.612961,0
2003-02-12,22.059999,22.059999,22.059999,22.059999,16.404737,0
2003-02-13,22.030001,22.030001,22.030001,22.030001,16.382421,0
2003-02-14,22.500000,22.500000,22.500000,22.500000,16.731941,0
2003-02-18,22.940001,22.940001,22.940001,22.940001,17.059147,0
2003-02-19,22.780001,22.780001,22.780001,22.780001,16.940161,0
2003-02-20,22.570000,22.570000,22.570000,22.570000,16.783997,0
2003-02-21,22.870001,22.870001,22.870001,22.870001,17.007090,0
2003-02-24,22.450001,22.450001,22.450001,22.450001,16.694761,0
2003-02-25,22.610001,22.610001,22.610001,22.610001,16.813745,0
2003-02-26,22.320000,22.320000,22.320000,22.320000,16.598080,0
2003-02-27,22.580000,22.580000,22.580000,22.580000,16.791430,0
2003-02-28,22.690001,22.690001,22.690001,22.690001,16.873238,0
2003-03-03,22.520000,22.520000,22.520000,22.520000,16.746819,0
2003-03-04,22.170000,22.170000,22.170000,22.170000,16.486534,0
2003-03-05,22.389999,22.389999,22.389999,22.389999,16.650137,0
2003-03-06,22.180000,22.180000,22.180000,22.180000,16.493977,0
2003-03-07,22.370001,22.370001,22.370001,22.370001,16.635267,0
2003-03-10,21.790001,21.790001,21.790001,21.790001,16.203960,0
2003-03-11,21.610001,21.610001,21.610001,21.610001,16.070103,0
2003-03-12,21.709999,21.709999,21.709999,21.709999,16.144472,0
2003-03-13,22.459999,22.459999,22.459999,22.459999,16.702200,0
2003-03-14,22.500000,22.500000,22.500000,22.500000,16.731941,0
2003-03-17,23.290001,23.290001,23.290001,23.290001,17.319416,0
2003-03-18,23.389999,23.389999,23.389999,23.389999,17.393782,0
2003-03-19,23.590000,23.590000,23.590000,23.590000,17.542511,0
2003-03-20,23.650000,23.650000,23.650000,23.650000,17.587122,0
2003-03-21,24.180000,24.180000,24.180000,24.180000,17.981258,0
2003-03-24,23.330000,23.330000,23.330000,23.330000,17.349167,0
2003-03-25,23.620001,23.620001,23.620001,23.620001,17.564825,0
2003-03-26,23.490000,23.490000,23.490000,23.490000,17.468145,0
2003-03-27,23.370001,23.370001,23.370001,23.370001,17.438295,0
2003-03-28,23.240000,23.240000,23.240000,23.240000,17.341297,0
2003-03-31,22.820000,22.820000,22.820000,22.820000,17.027893,0
2003-04-01,23.100000,23.100000,23.100000,23.100000,17.236832,0
2003-04-02,23.709999,23.709999,23.709999,23.709999,17.692001,0
2003-04-03,23.590000,23.590000,23.590000,23.590000,17.602459,0
2003-04-04,23.650000,23.650000,23.650000,23.650000,17.647226,0
2003-04-07,23.680000,23.680000,23.680000,23.680000,17.669619,0
2003-04-08,23.650000,23.650000,23.650000,23.650000,17.647226,0
2003-04-09,23.320000,23.320000,23.320000,23.320000,17.400988,0
2003-04-10,23.469999,23.469999,23.469999,23.469999,17.512917,0
2003-04-11,23.379999,23.379999,23.379999,23.379999,17.445757,0
2003-04-14,23.840000,23.840000,23.840000,23.840000,17.789007,0
2003-04-15,23.990000,23.990000,23.990000,23.990000,17.900938,0
2003-04-16,23.700001,23.700001,23.700001,23.700001,17.684532,0
2003-04-17,24.059999,24.059999,24.059999,24.059999,17.953167,0
2003-04-21,24.020000,24.020000,24.020000,24.020000,17.923315,0
2003-04-22,24.540001,24.540001,24.540001,24.540001,18.311333,0
2003-04-23,24.750000,24.750000,24.750000,24.750000,18.468037,0
2003-04-24,24.540001,24.540001,24.540001,24.540001,18.311333,0
2003-04-25,24.200001,24.200001,24.200001,24.200001,18.057631,0
2003-04-28,24.639999,24.639999,24.639999,24.639999,18.385958,0
2003-04-29,24.719999,24.719999,24.719999,24.719999,18.445641,0
2003-04-30,24.700001,24.700001,24.700001,24.700001,18.430719,0
2003-05-01,24.680000,24.680000,24.680000,24.680000,18.415800,0
2003-05-02,25.049999,25.049999,25.049999,25.049999,18.691885,0
2003-05-05,24.959999,24.959999,24.959999,24.959999,18.624723,0
2003-05-06,25.170000,25.170000,25.170000,25.170000,18.781431,0
2003-05-07,25.049999,25.049999,25.049999,25.049999,18.691885,0
2003-05-08,24.799999,24.799999,24.799999,24.799999,18.505346,0
2003-05-09,25.150000,25.150000,25.150000,25.150000,18.766504,0
2003-05-12,25.469999,25.469999,25.469999,25.469999,19.005281,0
2003-05-13,25.400000,25.400000,25.400000,25.400000,18.953054,0
2003-05-14,25.320000,25.320000,25.320000,25.320000,18.893354,0
2003-05-15,25.520000,25.520000,25.520000,25.520000,19.042591,0
2003-05-16,25.459999,25.459999,25.459999,25.459999,18.997822,0
2003-05-19,24.830000,24.830000,24.830000,24.830000,18.527725,0
2003-05-20,24.799999,24.799999,24.799999,24.799999,18.505346,0
2003-05-21,24.900000,24.900000,24.900000,24.900000,18.579958,0
2003-05-22,25.129999,25.129999,25.129999,25.129999,18.751585,0
2003-05-23,25.170000,25.170000,25.170000,25.170000,18.781431,0
2003-05-27,25.660000,25.660000,25.660000,25.660000,19.147057,0
2003-05-28,25.709999,25.709999,25.709999,25.709999,19.184362,0
2003-05-29,25.610001,25.610001,25.610001,25.610001,19.109749,0
2003-05-30,25.990000,25.990000,25.990000,25.990000,19.393291,0
2003-06-02,26.080000,26.080000,26.080000,26.080000,19.460451,0
2003-06-03,26.209999,26.209999,26.209999,26.209999,19.557459,0
2003-06-04,26.620001,26.620001,26.620001,26.620001,19.863394,0
2003-06-05,26.719999,26.719999,26.719999,26.719999,19.938009,0
2003-06-06,26.660000,26.660000,26.660000,26.660000,19.893240,0
2003-06-09,26.340000,26.340000,26.340000,26.340000,19.654463,0
2003-06-10,26.580000,26.580000,26.580000,26.580000,19.833542,0
2003-06-11,26.930000,26.930000,26.930000,26.930000,20.094706,0
2003-06-12,26.959999,26.959999,26.959999,26.959999,20.117096,0
2003-06-13,26.690001,26.690001,26.690001,26.690001,19.915628,0
2003-06-16,27.290001,27.290001,27.290001,27.290001,20.363335,0
2003-06-17,27.309999,27.309999,27.309999,27.309999,20.378265,0
2003-06-18,27.270000,27.270000,27.270000,27.270000,20.348413,0
2003-06-19,26.860001,26.860001,26.860001,26.860001,20.042477,0
2003-06-20,26.879999,26.879999,26.879999,26.879999,20.057396,0
2003-06-23,26.510000,26.510000,26.510000,26.510000,19.781311,0
2003-06-24,26.549999,26.549999,26.549999,26.549999,19.811155,0
2003-06-25,26.330000,26.330000,26.330000,26.330000,19.646999,0
2003-06-26,26.549999,26.549999,26.549999,26.549999,19.871538,0
2003-06-27,26.290001,26.290001,26.290001,26.290001,19.676937,0
2003-06-30,26.240000,26.240000,26.240000,26.240000,19.639517,0
2003-07-01,26.459999,26.459999,26.459999,26.459999,19.804176,0
2003-07-02,26.770000,26.770000,26.770000,26.770000,20.036196,0
2003-07-03,26.549999,26.549999,26.549999,26.549999,19.871538,0
2003-07-07,27.049999,27.049999,27.049999,27.049999,20.245760,0
2003-07-08,27.160000,27.160000,27.160000,27.160000,20.328100,0
2003-07-09,27.010000,27.010000,27.010000,27.010000,20.215828,0
2003-07-10,26.639999,26.639999,26.639999,26.639999,19.938892,0
2003-07-11,26.900000,26.900000,26.900000,26.900000,20.133497,0
2003-07-14,27.049999,27.049999,27.049999,27.049999,20.245760,0
2003-07-15,26.959999,26.959999,26.959999,26.959999,20.178400,0
2003-07-16,26.790001,26.790001,26.790001,26.790001,20.051168,0
2003-07-17,26.459999,26.459999,26.459999,26.459999,19.804176,0
2003-07-18,26.770000,26.770000,26.770000,26.770000,20.036196,0
2003-07-21,26.379999,26.379999,26.379999,26.379999,19.744295,0
2003-07-22,26.629999,26.629999,26.629999,26.629999,19.931414,0
2003-07-23,26.639999,26.639999,26.639999,26.639999,19.938892,0
2003-07-24,26.450001,26.450001,26.450001,26.450001,19.796690,0
2003-07-25,26.910000,26.910000,26.910000,26.910000,20.140980,0
2003-07-28,26.850000,26.850000,26.850000,26.850000,20.096073,0
2003-07-29,26.660000,26.660000,26.660000,26.660000,19.953865,0
2003-07-30,26.620001,26.620001,26.620001,26.620001,19.923931,0
2003-07-31,26.700001,26.700001,26.700001,26.700001,19.983807,0
2003-08-01,26.430000,26.430000,26.430000,26.430000,19.781723,0
2003-08-04,26.500000,26.500000,26.500000,26.500000,19.834122,0
2003-08-05,26.030001,26.030001,26.030001,26.030001,19.482338,0
2003-08-06,26.080000,26.080000,26.080000,26.080000,19.519753,0
2003-08-07,26.270000,26.270000,26.270000,26.270000,19.661970,0
2003-08-08,26.360001,26.360001,26.360001,26.360001,19.729336,0
2003-08-11,26.450001,26.450001,26.450001,26.450001,19.796690,0
2003-08-12,26.709999,26.709999,26.709999,26.709999,19.991291,0
2003-08-13,26.549999,26.549999,26.549999,26.549999,19.871538,0
2003-08-14,26.730000,26.730000,26.730000,26.730000,20.006264,0
2003-08-15,26.740000,26.740000,26.740000,26.740000,20.013746,0
2003-08-18,26.980000,26.980000,26.980000,26.980000,20.193380,0
2003-08-19,27.049999,27.049999,27.049999,27.049999,20.245760,0
2003-08-20,27.000000,27.000000,27.000000,27.000000,20.208344,0
2003-08-21,27.080000,27.080000,27.080000,27.080000,20.268225,0
2003-08-22,26.799999,26.799999,26.799999,26.799999,20.058651,0
2003-08-25,26.820000,26.820000,26.820000,26.820000,20.073618,0
2003-08-26,26.900000,26.900000,26.900000,26.900000,20.133497,0
2003-08-27,26.910000,26.910000,26.910000,26.910000,20.140980,0
2003-08-28,27.070000,27.070000,27.070000,27.070000,20.260736,0
2003-08-29,27.219999,27.219999,27.219999,27.219999,20.373007,0
2003-09-02,27.590000,27.590000,27.590000,27.590000,20.649935,0
2003-09-03,27.719999,27.719999,27.719999,27.719999,20.747232,0
2003-09-04,27.760000,27.760000,27.760000,27.760000,20.777174,0
2003-09-05,27.590000,27.590000,27.590000,27.590000,20.649935,0
2003-09-08,27.860001,27.860001,27.860001,27.860001,20.852015,0
2003-09-09,27.629999,27.629999,27.629999,27.629999,20.679871,0
2003-09-10,27.309999,27.309999,27.309999,27.309999,20.440369,0
2003-09-11,27.459999,27.459999,27.459999,27.459999,20.552631,0
2003-09-12,27.520000,27.520000,27.520000,27.520000,20.597548,0
2003-09-15,27.420000,27.420000,27.420000,27.420000,20.522692,0
2003-09-16,27.809999,27.809999,27.809999,27.809999,20.814594,0
2003-09-17,27.719999,27.719999,27.719999,27.719999,20.747232,0
2003-09-18,28.090000,28.090000,28.090000,28.090000,21.024157,0
2003-09-19,28.000000,28.000000,28.000000,28.000000,20.956800,0
2003-09-22,27.629999,27.629999,27.629999,27.629999,20.679871,0
2003-09-23,27.799999,27.799999,27.799999,27.799999,20.807112,0
2003-09-24,27.270000,27.270000,27.270000,27.270000,20.410425,0
2003-09-25,27.110001,27.110001,27.110001,27.110001,20.290670,0
2003-09-26,26.840000,26.840000,26.840000,26.840000,20.162966,0
2003-09-29,27.100000,27.100000,27.100000,27.100000,20.358286,0
2003-09-30,26.820000,26.820000,26.820000,26.820000,20.147943,0
2003-10-01,27.420000,27.420000,27.420000,27.420000,20.598677,0
2003-10-02,27.480000,27.480000,27.480000,27.480000,20.643753,0
2003-10-03,27.740000,27.740000,27.740000,27.740000,20.839071,0
2003-10-06,27.860001,27.860001,27.860001,27.860001,20.929211,0
2003-10-07,27.990000,27.990000,27.990000,27.990000,21.026876,0
2003-10-08,27.850000,27.850000,27.850000,27.850000,20.921705,0
2003-10-09,27.990000,27.990000,27.990000,27.990000,21.026876,0
2003-10-10,27.969999,27.969999,27.969999,27.969999,21.011850,0
2003-10-13,28.170000,28.170000,28.170000,28.170000,21.162107,0
2003-10-14,28.280001,28.280001,28.280001,28.280001,21.244732,0
2003-10-15,28.209999,28.209999,28.209999,28.209999,21.192144,0
2003-10-16,28.299999,28.299999,28.299999,28.299999,21.259756,0
2003-10-17,28.010000,28.010000,28.010000,28.010000,21.041899,0
2003-10-20,28.150000,28.150000,28.150000,28.150000,21.147074,0
2003-10-21,28.190001,28.190001,28.190001,28.190001,21.177124,0
2003-10-22,27.770000,27.770000,27.770000,27.770000,20.861614,0
2003-10-23,27.860001,27.860001,27.860001,27.860001,20.929211,0
2003-10-24,27.730000,27.730000,27.730000,27.730000,20.831566,0
2003-10-27,27.790001,27.790001,27.790001,27.790001,20.876629,0
2003-10-28,28.209999,28.209999,28.209999,28.209999,21.192144,0
2003-10-29,28.250000,28.250000,28.250000,28.250000,21.222193,0
2003-10-30,28.230000,28.230000,28.230000,28.230000,21.207172,0
2003-10-31,28.330000,28.330000,28.330000,28.330000,21.282295,0
2003-11-03,28.549999,28.549999,28.549999,28.549999,21.447565,0
2003-11-04,28.389999,28.389999,28.389999,28.389999,21.327370,0
2003-11-05,28.360001,28.360001,28.360001,28.360001,21.304834,0
2003-11-06,28.530001,28.530001,28.530001,28.530001,21.432543,0
2003-11-07,28.410000,28.410000,28.410000,28.410000,21.342398,0
2003-11-10,28.240000,28.240000,28.240000,28.240000,21.214689,0
2003-11-11,28.230000,28.230000,28.230000,28.230000,21.207172,0
2003-11-12,28.559999,28.559999,28.559999,28.559999,21.455080,0
2003-11-13,28.559999,28.559999,28.559999,28.559999,21.455080,0
2003-11-14,28.350000,28.350000,28.350000,28.350000,21.297318,0
2003-11-17,28.160000,28.160000,28.160000,28.160000,21.154587,0
2003-11-18,27.910000,27.910000,27.910000,27.910000,20.966780,0
2003-11-19,28.129999,28.129999,28.129999,28.129999,21.132048,0
2003-11-20,27.900000,27.900000,27.900000,27.900000,20.959270,0
2003-11-21,27.950001,27.950001,27.950001,27.950001,20.996826,0
2003-11-24,28.400000,28.400000,28.400000,28.400000,21.334879,0
2003-11-25,28.450001,28.450001,28.450001,28.450001,21.372444,0
2003-11-26,28.580000,28.580000,28.580000,28.580000,21.470097,0
2003-11-28,28.570000,28.570000,28.570000,28.570000,21.462587,0
2003-12-01,28.889999,28.889999,28.889999,28.889999,21.702982,0
2003-12-02,28.799999,28.799999,28.799999,28.799999,21.635366,0
2003-12-03,28.760000,28.760000,28.760000,28.760000,21.605320,0
2003-12-04,28.889999,28.889999,28.889999,28.889999,21.702982,0
2003-12-05,28.670000,28.670000,28.670000,28.670000,21.537716,0
2003-12-08,28.879999,28.879999,28.879999,28.879999,21.695477,0
2003-12-09,28.639999,28.639999,28.639999,28.639999,21.515179,0
2003-12-10,28.610001,28.610001,28.610001,28.610001,21.492638,0
2003-12-11,28.940001,28.940001,28.940001,28.940001,21.740540,0
2003-12-12,29.020000,29.020000,29.020000,29.020000,21.800642,0
2003-12-15,28.860001,28.860001,28.860001,28.860001,21.680441,0
2003-12-16,29.049999,29.049999,29.049999,29.049999,21.823174,0
2003-12-17,28.980000,28.980000,28.980000,28.980000,21.853342,0
2003-12-18,29.320000,29.320000,29.320000,29.320000,22.109730,0
2003-12-19,29.309999,29.309999,29.309999,29.309999,22.102192,0
2003-12-22,29.420000,29.420000,29.420000,29.420000,22.185139,0
2003-12-23,29.500000,29.500000,29.500000,29.500000,22.245466,0
2003-12-24,29.450001,29.450001,29.450001,29.450001,22.207766,0
2003-12-26,29.500000,29.500000,29.500000,29.500000,22.245466,0
2003-12-29,29.879999,29.879999,29.879999,29.879999,22.532015,0
2003-12-30,29.879999,29.879999,29.879999,29.879999,22.532015,0
2003-12-31,29.950001,29.950001,29.950001,29.950001,22.584799,0
2004-01-02,29.860001,29.860001,29.860001,29.860001,22.516933,0
2004-01-05,30.219999,30.219999,30.219999,30.219999,22.788408,0
2004-01-06,30.260000,30.260000,30.260000,30.260000,22.818567,0
2004-01-07,30.340000,30.340000,30.340000,30.340000,22.878899,0
2004-01-08,30.490000,30.490000,30.490000,30.490000,22.992014,0
2004-01-09,30.219999,30.219999,30.219999,30.219999,22.788408,0
2004-01-12,30.370001,30.370001,30.370001,30.370001,22.901516,0
2004-01-13,30.209999,30.209999,30.209999,30.209999,22.780863,0
2004-01-14,30.459999,30.459999,30.459999,30.459999,22.969381,0
2004-01-15,30.500000,30.500000,30.500000,30.500000,22.999548,0
2004-01-16,30.709999,30.709999,30.709999,30.709999,23.157902,0
2004-01-20,30.680000,30.680000,30.680000,30.680000,23.135283,0
2004-01-21,30.920000,30.920000,30.920000,30.920000,23.316267,0
2004-01-22,30.820000,30.820000,30.820000,30.820000,23.240860,0
2004-01-23,30.760000,30.760000,30.760000,30.760000,23.195608,0
2004-01-26,31.129999,31.129999,31.129999,31.129999,23.474621,0
2004-01-27,30.820000,30.820000,30.820000,30.820000,23.240860,0
2004-01-28,30.410000,30.410000,30.410000,30.410000,22.931686,0
2004-01-29,30.559999,30.559999,30.559999,30.559999,23.044794,0
2004-01-30,30.480000,30.480000,30.480000,30.480000,22.984472,0
2004-02-02,30.600000,30.600000,30.600000,30.600000,23.074957,0
2004-02-03,30.620001,30.620001,30.620001,30.620001,23.090038,0
2004-02-04,30.360001,30.360001,30.360001,30.360001,22.893980,0
2004-02-05,30.420000,30.420000,30.420000,30.420000,22.939224,0
2004-02-06,30.799999,30.799999,30.799999,30.799999,23.225775,0
2004-02-09,30.730000,30.730000,30.730000,30.730000,23.172981,0
2004-02-10,30.879999,30.879999,30.879999,30.879999,23.286104,0
2004-02-11,31.219999,31.219999,31.219999,31.219999,23.542488,0
2004-02-12,31.070000,31.070000,31.070000,31.070000,23.429377,0
2004-02-13,30.910000,30.910000,30.910000,30.910000,23.308723,0
2004-02-17,31.209999,31.209999,31.209999,31.209999,23.534948,0
2004-02-18,31.070000,31.070000,31.070000,31.070000,23.429377,0
2004-02-19,30.940001,30.940001,30.940001,30.940001,23.331350,0
2004-02-20,30.870001,30.870001,30.870001,30.870001,23.278557,0
2004-02-23,30.780001,30.780001,30.780001,30.780001,23.210693,0
2004-02-24,30.730000,30.730000,30.730000,30.730000,23.172981,0
2004-02-25,30.860001,30.860001,30.860001,30.860001,23.271017,0
2004-02-26,30.900000,30.900000,30.900000,30.900000,23.301188,0
2004-02-27,30.900000,30.900000,30.900000,30.900000,23.301188,0
2004-03-01,31.200001,31.200001,31.200001,31.200001,23.527409,0
2004-03-02,31.010000,31.010000,31.010000,31.010000,23.384130,0
2004-03-03,31.070000,31.070000,31.070000,31.070000,23.429377,0
2004-03-04,31.180000,31.180000,31.180000,31.180000,23.512325,0
2004-03-05,31.230000,31.230000,31.230000,31.230000,23.550034,0
2004-03-08,30.969999,30.969999,30.969999,30.969999,23.353966,0
2004-03-09,30.790001,30.790001,30.790001,30.790001,23.218237,0
2004-03-10,30.340000,30.340000,30.340000,30.340000,22.878899,0
2004-03-11,29.889999,29.889999,29.889999,29.889999,22.539560,0
2004-03-12,30.260000,30.260000,30.260000,30.260000,22.818567,0
