Date,Open,High,Low,Close,Adj Close,Volume
2001-11-01,5.130000,5.130000,5.130000,5.130000,1.768211,0
2001-11-02,5.230000,5.230000,5.230000,5.230000,1.802679,0
2001-11-05,5.200000,5.200000,5.200000,5.200000,1.792338,0
2001-11-06,5.150000,5.150000,5.150000,5.150000,1.775104,0
2001-11-07,5.200000,5.200000,5.200000,5.200000,1.792338,0
2001-11-08,5.050000,5.050000,5.050000,5.050000,1.740636,0
2001-11-09,5.060000,5.060000,5.060000,5.060000,1.744083,0
2001-11-12,5.070000,5.070000,5.070000,5.070000,1.747530,0
2001-11-13,5.030000,5.030000,5.030000,5.030000,1.733743,0
2001-11-14,5.020000,5.020000,5.020000,5.020000,1.730296,0
2001-11-15,5.000000,5.000000,5.000000,5.000000,1.723402,0
2001-11-16,4.940000,4.940000,4.940000,4.940000,1.702721,0
2001-11-19,4.820000,4.820000,4.820000,4.820000,1.661360,0
2001-11-20,4.840000,4.840000,4.840000,4.840000,1.668254,0
2001-11-21,4.830000,4.830000,4.830000,4.830000,1.664806,0
2001-11-23,4.830000,4.830000,4.830000,4.830000,1.664806,0
2001-11-26,4.840000,4.840000,4.840000,4.840000,1.668254,0
2001-11-27,4.960000,4.960000,4.960000,4.960000,1.709615,0
2001-11-28,5.010000,5.010000,5.010000,5.010000,1.726849,0
2001-11-29,4.970000,4.970000,4.970000,4.970000,1.713062,0
2001-11-30,5.050000,5.050000,5.050000,5.050000,1.740636,0
2001-12-03,5.130000,5.130000,5.130000,5.130000,1.768211,0
2001-12-04,5.090000,5.090000,5.090000,5.090000,1.754423,0
2001-12-05,5.110000,5.110000,5.110000,5.110000,1.761317,0
2001-12-06,5.160000,5.160000,5.160000,5.160000,1.778551,0
2001-12-07,5.060000,5.060000,5.060000,5.060000,1.744083,0
2001-12-10,5.090000,5.090000,5.090000,5.090000,1.754423,0
2001-12-11,5.090000,5.090000,5.090000,5.090000,1.754423,0
2001-12-12,5.210000,5.210000,5.210000,5.210000,1.795785,0
2001-12-13,5.280000,5.280000,5.280000,5.280000,1.819913,0
2001-12-14,5.410000,5.410000,5.410000,5.410000,1.864721,0
2001-12-17,5.390000,5.390000,5.390000,5.390000,1.857828,0
2001-12-18,5.470000,5.470000,5.470000,5.470000,1.885402,0
2001-12-19,5.320000,5.320000,5.320000,5.320000,1.833700,0
2001-12-20,5.380000,5.380000,5.380000,5.380000,1.854381,0
2001-12-21,5.400000,5.400000,5.400000,5.400000,1.861274,0
2001-12-24,5.390000,5.390000,5.390000,5.390000,1.857828,0
2001-12-26,5.380000,5.380000,5.380000,5.380000,1.854381,0
2001-12-27,5.340000,5.340000,5.340000,5.340000,1.840593,0
2001-12-28,5.260000,5.260000,5.260000,5.260000,1.813019,0
2001-12-31,5.350000,5.350000,5.350000,5.350000,1.844041,0
2002-01-02,5.380000,5.380000,5.380000,5.380000,1.854381,0
2002-01-03,5.430000,5.430000,5.430000,5.430000,1.871615,0
2002-01-04,5.480000,5.480000,5.480000,5.480000,1.888849,0
2002-01-07,5.530000,5.530000,5.530000,5.530000,1.906083,0
2002-01-08,5.490000,5.490000,5.490000,5.490000,1.892296,0
2002-01-09,5.650000,5.650000,5.650000,5.650000,1.947444,0
2002-01-10,5.760000,5.760000,5.760000,5.760000,1.985360,0
2002-01-11,5.770000,5.770000,5.770000,5.770000,1.988806,0
2002-01-14,5.800000,5.800000,5.800000,5.800000,1.999147,0
2002-01-15,5.860000,5.860000,5.860000,5.860000,2.019828,0
2002-01-16,5.990000,5.990000,5.990000,5.990000,2.064636,0
2002-01-17,5.920000,5.920000,5.920000,5.920000,2.040509,0
2002-01-18,5.830000,5.830000,5.830000,5.830000,2.009487,0
2002-01-22,5.860000,5.860000,5.860000,5.860000,2.019828,0
2002-01-23,5.820000,5.820000,5.820000,5.820000,2.006040,0
2002-01-24,5.720000,5.720000,5.720000,5.720000,1.971572,0
2002-01-25,5.800000,5.800000,5.800000,5.800000,1.999147,0
2002-01-28,5.770000,5.770000,5.770000,5.770000,1.988806,0
2002-01-29,5.940000,5.940000,5.940000,5.940000,2.047402,0
2002-01-30,5.990000,5.990000,5.990000,5.990000,2.064636,0
2002-01-31,6.100000,6.100000,6.100000,6.100000,2.102551,0
2002-02-01,6.240000,6.240000,6.240000,6.240000,2.150806,0
2002-02-04,6.520000,6.520000,6.520000,6.520000,2.247316,0
2002-02-05,6.820000,6.820000,6.820000,6.820000,2.350721,0
2002-02-06,6.640000,6.640000,6.640000,6.640000,2.288678,0
2002-02-07,6.850000,6.850000,6.850000,6.850000,2.361061,0
2002-02-08,7.030000,7.030000,7.030000,7.030000,2.423104,0
2002-02-11,6.780000,6.780000,6.780000,6.780000,2.336934,0
2002-02-12,6.900000,6.900000,6.900000,6.900000,2.378295,0
2002-02-13,6.920000,6.920000,6.920000,6.920000,2.385189,0
2002-02-14,7.150000,7.150000,7.150000,7.150000,2.464465,0
2002-02-15,7.150000,7.150000,7.150000,7.150000,2.464465,0
2002-02-19,6.730000,6.730000,6.730000,6.730000,2.319700,0
2002-02-20,6.580000,6.580000,6.580000,6.580000,2.267998,0
2002-02-21,6.720000,6.720000,6.720000,6.720000,2.316253,0
2002-02-22,6.790000,6.790000,6.790000,6.790000,2.340380,0
2002-02-25,6.690000,6.690000,6.690000,6.690000,2.305912,0
2002-02-26,7.020000,7.020000,7.020000,7.020000,2.419657,0
2002-02-27,6.990000,6.990000,6.990000,6.990000,2.409316,0
2002-02-28,6.970000,6.970000,6.970000,6.970000,2.402423,0
2002-03-01,6.950000,6.950000,6.950000,6.950000,2.395529,0
2002-03-04,6.910000,6.910000,6.910000,6.910000,2.381742,0
2002-03-05,6.820000,6.820000,6.820000,6.820000,2.350721,0
2002-03-06,6.860000,6.860000,6.860000,6.860000,2.364508,0
2002-03-07,6.580000,6.580000,6.580000,6.580000,2.267998,0
2002-03-08,6.400000,6.400000,6.400000,6.400000,2.205955,0
2002-03-11,6.530000,6.530000,6.530000,6.530000,2.250764,0
2002-03-12,6.690000,6.690000,6.690000,6.690000,2.305912,0
2002-03-13,6.620000,6.620000,6.620000,6.620000,2.281785,0
2002-03-14,6.580000,6.580000,6.580000,6.580000,2.267998,0
2002-03-15,6.520000,6.520000,6.520000,6.520000,2.247316,0
2002-03-18,6.810000,6.810000,6.810000,6.810000,2.347274,0
2002-03-19,6.790000,6.790000,6.790000,6.790000,2.340380,0
2002-03-20,6.940000,6.940000,6.940000,6.940000,2.392083,0
2002-03-21,7.010000,7.010000,7.010000,7.010000,2.416210,0
2002-03-22,7.360000,7.360000,7.360000,7.360000,2.536848,0
2002-03-25,7.700000,7.700000,7.700000,7.700000,2.654039,0
2002-03-26,7.460000,7.460000,7.460000,7.460000,2.571316,0
2002-03-27,7.820000,7.820000,7.820000,7.820000,2.695401,0
2002-03-28,7.770000,7.770000,7.770000,7.770000,2.678167,0
2002-04-01,7.870000,7.870000,7.870000,7.870000,2.712635,0
2002-04-02,7.860000,7.860000,7.860000,7.860000,2.709188,0
2002-04-03,7.560000,7.560000,7.560000,7.560000,2.605784,0
2002-04-04,7.540000,7.540000,7.540000,7.540000,2.598890,0
2002-04-05,7.430000,7.430000,7.430000,7.430000,2.560976,0
2002-04-08,7.360000,7.360000,7.360000,7.360000,2.536848,0
2002-04-09,7.290000,7.290000,7.290000,7.290000,2.512721,0
2002-04-10,7.680000,7.680000,7.680000,7.680000,2.647146,0
2002-04-11,7.740000,7.740000,7.740000,7.740000,2.667826,0
2002-04-12,7.700000,7.700000,7.700000,7.700000,2.654039,0
2002-04-15,7.650000,7.650000,7.650000,7.650000,2.636805,0
2002-04-16,7.570000,7.570000,7.570000,7.570000,2.609231,0
2002-04-17,7.900000,7.900000,7.900000,7.900000,2.722976,0
2002-04-18,7.860000,7.860000,7.860000,7.860000,2.709188,0
2002-04-19,8.020000,8.020000,8.020000,8.020000,2.764337,0
2002-04-22,8.130000,8.130000,8.130000,8.130000,2.802252,0
2002-04-23,8.200000,8.200000,8.200000,8.200000,2.826380,0
2002-04-24,8.310000,8.310000,8.310000,8.310000,2.864295,0
2002-04-25,8.360000,8.360000,8.360000,8.360000,2.881528,0
2002-04-26,8.830000,8.830000,8.830000,8.830000,3.043529,0
2002-04-29,8.760000,8.760000,8.760000,8.760000,3.019401,0
2002-04-30,8.390000,8.390000,8.390000,8.390000,2.891869,0
2002-05-01,8.570000,8.570000,8.570000,8.570000,2.953912,0
2002-05-02,8.490000,8.490000,8.490000,8.490000,2.926337,0
2002-05-03,8.810000,8.810000,8.810000,8.810000,3.036635,0
2002-05-06,9.030000,9.030000,9.030000,9.030000,3.112464,0
2002-05-07,9.010000,9.010000,9.010000,9.010000,3.105571,0
2002-05-08,8.900000,8.900000,8.900000,8.900000,3.067656,0
2002-05-09,9.020000,9.020000,9.020000,9.020000,3.109018,0
2002-05-10,9.260000,9.260000,9.260000,9.260000,3.191741,0
2002-05-13,9.430000,9.430000,9.430000,9.430000,3.250337,0
2002-05-14,8.990000,8.990000,8.990000,8.990000,3.098677,0
2002-05-15,8.890000,8.890000,8.890000,8.890000,3.064209,0
2002-05-16,9.050000,9.050000,9.050000,9.050000,3.119359,0
2002-05-17,9.300000,9.300000,9.300000,9.300000,3.205528,0
2002-05-20,9.600000,9.600000,9.600000,9.600000,3.308932,0
2002-05-21,10.010000,10.010000,10.010000,10.010000,3.450252,0
2002-05-22,10.070000,10.070000,10.070000,10.070000,3.470932,0
2002-05-23,10.260000,10.260000,10.260000,10.260000,3.536422,0
2002-05-24,10.220000,10.220000,10.220000,10.220000,3.522634,0
2002-05-28,10.670000,10.670000,10.670000,10.670000,3.677740,0
2002-05-29,10.490000,10.490000,10.490000,10.490000,3.615698,0
2002-05-30,10.180000,10.180000,10.180000,10.180000,3.508847,0
2002-05-31,10.300000,10.300000,10.300000,10.300000,3.550209,0
2002-06-03,10.620000,10.620000,10.620000,10.620000,3.660506,0
2002-06-04,10.560000,10.560000,10.560000,10.560000,3.639826,0
2002-06-05,9.940000,9.940000,9.940000,9.940000,3.426123,0
2002-06-06,10.300000,10.300000,10.300000,10.300000,3.550209,0
2002-06-07,9.790000,9.790000,9.790000,9.790000,3.374421,0
2002-06-10,9.150000,9.150000,9.150000,9.150000,3.153826,0
2002-06-11,9.560000,9.560000,9.560000,9.560000,3.295145,0
2002-06-12,9.330000,9.330000,9.330000,9.330000,3.215868,0
2002-06-13,9.150000,9.150000,9.150000,9.150000,3.153826,0
2002-06-14,9.400000,9.400000,9.400000,9.400000,3.239996,0
2002-06-17,8.980000,8.980000,8.980000,8.980000,3.095230,0
2002-06-18,9.410000,9.410000,9.410000,9.410000,3.243443,0
2002-06-19,9.450000,9.450000,9.450000,9.450000,3.257231,0
2002-06-20,10.030000,10.030000,10.030000,10.030000,3.457145,0
2002-06-21,10.050000,10.050000,10.050000,10.050000,3.464038,0
2002-06-24,10.040000,10.040000,10.040000,10.040000,3.460592,0
2002-06-25,9.850000,9.850000,9.850000,9.850000,3.395102,0
2002-06-26,9.720000,9.720000,9.720000,9.720000,3.350294,0
2002-06-27,9.390000,9.390000,9.390000,9.390000,3.236549,0
2002-06-28,9.190000,9.190000,9.190000,9.190000,3.167614,0
2002-07-01,9.400000,9.400000,9.400000,9.400000,3.239996,0
2002-07-02,9.030000,9.030000,9.030000,9.030000,3.112464,0
2002-07-03,8.920000,8.920000,8.920000,8.920000,3.074550,0
2002-07-05,8.790000,8.790000,8.790000,8.790000,3.029742,0
2002-07-08,9.140000,9.140000,9.140000,9.140000,3.150380,0
2002-07-09,9.730000,9.730000,9.730000,9.730000,3.353740,0
2002-07-10,9.770000,9.770000,9.770000,9.770000,3.367528,0
2002-07-11,9.490000,9.490000,9.490000,9.490000,3.271017,0
2002-07-12,9.550000,9.550000,9.550000,9.550000,3.291698,0
2002-07-15,9.310000,9.310000,9.310000,9.310000,3.208975,0
2002-07-16,9.140000,9.140000,9.140000,9.140000,3.150380,0
2002-07-17,8.910000,8.910000,8.910000,8.910000,3.071102,0
2002-07-18,8.930000,8.930000,8.930000,8.930000,3.077996,0
2002-07-19,9.150000,9.150000,9.150000,9.150000,3.153826,0
2002-07-22,8.700000,8.700000,8.700000,8.700000,2.998719,0
2002-07-23,7.800000,7.800000,7.800000,7.800000,2.688507,0
2002-07-24,7.900000,7.900000,7.900000,7.900000,2.722976,0
2002-07-25,7.570000,7.570000,7.570000,7.570000,2.609231,0
2002-07-26,6.890000,6.890000,6.890000,6.890000,2.374848,0
2002-07-29,7.210000,7.210000,7.210000,7.210000,2.485146,0
2002-07-30,7.600000,7.600000,7.600000,7.600000,2.619571,0
2002-07-31,7.470000,7.470000,7.470000,7.470000,2.574763,0
2002-08-01,7.530000,7.530000,7.530000,7.530000,2.595444,0
2002-08-02,7.830000,7.830000,7.830000,7.830000,2.698848,0
2002-08-05,7.610000,7.610000,7.610000,7.610000,2.623018,0
2002-08-06,7.760000,7.760000,7.760000,7.760000,2.674720,0
2002-08-07,7.990000,7.990000,7.990000,7.990000,2.753997,0
2002-08-08,7.810000,7.810000,7.810000,7.810000,2.691955,0
2002-08-09,8.140000,8.140000,8.140000,8.140000,2.805699,0
2002-08-12,8.140000,8.140000,8.140000,8.140000,2.805699,0
2002-08-13,8.180000,8.180000,8.180000,8.180000,2.819486,0
2002-08-14,8.050000,8.050000,8.050000,8.050000,2.774678,0
2002-08-15,8.280000,8.280000,8.280000,8.280000,2.853954,0
2002-08-16,8.170000,8.170000,8.170000,8.170000,2.816039,0
2002-08-19,7.770000,7.770000,7.770000,7.770000,2.678167,0
2002-08-20,7.830000,7.830000,7.830000,7.830000,2.698848,0
2002-08-21,7.750000,7.750000,7.750000,7.750000,2.671273,0
2002-08-22,7.880000,7.880000,7.880000,7.880000,2.716082,0
2002-08-23,7.730000,7.730000,7.730000,7.730000,2.664380,0
2002-08-26,8.130000,8.130000,8.130000,8.130000,2.802252,0
2002-08-27,8.420000,8.420000,8.420000,8.420000,2.902209,0
2002-08-28,8.390000,8.390000,8.390000,8.390000,2.891869,0
2002-08-29,8.810000,8.810000,8.810000,8.810000,3.036635,0
2002-08-30,8.750000,8.750000,8.750000,8.750000,3.015954,0
2002-09-03,8.940000,8.940000,8.940000,8.940000,3.081443,0
2002-09-04,8.820000,8.820000,8.820000,8.820000,3.040082,0
2002-09-05,9.130000,9.130000,9.130000,9.130000,3.146932,0
2002-09-06,9.250000,9.250000,9.250000,9.250000,3.188294,0
2002-09-09,9.590000,9.590000,9.590000,9.590000,3.305486,0
2002-09-10,9.190000,9.190000,9.190000,9.190000,3.167614,0
2002-09-11,9.160000,9.160000,9.160000,9.160000,3.157273,0
2002-09-12,9.520000,9.520000,9.520000,9.520000,3.281358,0
2002-09-13,9.460000,9.460000,9.460000,9.460000,3.260677,0
2002-09-16,9.540000,9.540000,9.540000,9.540000,3.288252,0
2002-09-17,9.230000,9.230000,9.230000,9.230000,3.181401,0
2002-09-18,9.310000,9.310000,9.310000,9.310000,3.208975,0
2002-09-19,9.480000,9.480000,9.480000,9.480000,3.267570,0
2002-09-20,9.380000,9.380000,9.380000,9.380000,3.233103,0
2002-09-23,9.240000,9.240000,9.240000,9.240000,3.184847,0
2002-09-24,9.380000,9.380000,9.380000,9.380000,3.233103,0
2002-09-25,9.060000,9.060000,9.060000,9.060000,3.122805,0
2002-09-26,8.740000,8.740000,8.740000,8.740000,3.012507,0
2002-09-27,8.830000,8.830000,8.830000,8.830000,3.043529,0
2002-09-30,8.870000,8.870000,8.870000,8.870000,3.057316,0
2002-10-01,8.570000,8.570000,8.570000,8.570000,2.953912,0
2002-10-02,8.560000,8.560000,8.560000,8.560000,2.950465,0
2002-10-03,8.530000,8.530000,8.530000,8.530000,2.940124,0
2002-10-04,8.580000,8.580000,8.580000,8.580000,2.957358,0
2002-10-07,8.340000,8.340000,8.340000,8.340000,2.874635,0
2002-10-08,7.950000,7.950000,7.950000,7.950000,2.740210,0
2002-10-09,7.940000,7.940000,7.940000,7.940000,2.736763,0
2002-10-10,7.850000,7.850000,7.850000,7.850000,2.705742,0
2002-10-11,7.970000,7.970000,7.970000,7.970000,2.747103,0
2002-10-14,8.150000,8.150000,8.150000,8.150000,2.809145,0
2002-10-15,7.830000,7.830000,7.830000,7.830000,2.698848,0
2002-10-16,7.880000,7.880000,7.880000,7.880000,2.716082,0
2002-10-17,7.740000,7.740000,7.740000,7.740000,2.667826,0
2002-10-18,7.610000,7.610000,7.610000,7.610000,2.623018,0
2002-10-21,7.510000,7.510000,7.510000,7.510000,2.588550,0
2002-10-22,7.790000,7.790000,7.790000,7.790000,2.685061,0
2002-10-23,7.650000,7.650000,7.650000,7.650000,2.636805,0
2002-10-24,7.630000,7.630000,7.630000,7.630000,2.629912,0
2002-10-25,7.630000,7.630000,7.630000,7.630000,2.629912,0
2002-10-28,7.900000,7.900000,7.900000,7.900000,2.722976,0
2002-10-29,7.980000,7.980000,7.980000,7.980000,2.750550,0
2002-10-30,8.000000,8.000000,8.000000,8.000000,2.757443,0
2002-10-31,7.850000,7.850000,7.850000,7.850000,2.705742,0
2002-11-01,8.140000,8.140000,8.140000,8.140000,2.805699,0
2002-11-04,8.260000,8.260000,8.260000,8.260000,2.847061,0
2002-11-05,8.290000,8.290000,8.290000,8.290000,2.857401,0
2002-11-06,8.460000,8.460000,8.460000,8.460000,2.915997,0
2002-11-07,8.540000,8.540000,8.540000,8.540000,2.943571,0
2002-11-08,8.530000,8.530000,8.530000,8.530000,2.940124,0
2002-11-11,8.450000,8.450000,8.450000,8.450000,2.912549,0
2002-11-12,8.630000,8.630000,8.630000,8.630000,2.974592,0
2002-11-13,8.320000,8.320000,8.320000,8.320000,2.867741,0
2002-11-14,8.320000,8.320000,8.320000,8.320000,2.867741,0
2002-11-15,8.510000,8.510000,8.510000,8.510000,2.933231,0
2002-11-18,8.410000,8.410000,8.410000,8.410000,2.898763,0
2002-11-19,8.210000,8.210000,8.210000,8.210000,2.829827,0
2002-11-20,8.010000,8.010000,8.010000,8.010000,2.760891,0
2002-11-21,7.910000,7.910000,7.910000,7.910000,2.726422,0
2002-11-22,8.020000,8.020000,8.020000,8.020000,2.764337,0
2002-11-25,7.870000,7.870000,7.870000,7.870000,2.712635,0
2002-11-26,7.880000,7.880000,7.880000,7.880000,2.716082,0
2002-11-27,7.820000,7.820000,7.820000,7.820000,2.695401,0
2002-11-29,7.820000,7.820000,7.820000,7.820000,2.695401,0
2002-12-02,7.790000,7.790000,7.790000,7.790000,2.685061,0
2002-12-03,8.140000,8.140000,8.140000,8.140000,2.805699,0
2002-12-04,8.310000,8.310000,8.310000,8.310000,2.864295,0
2002-12-05,8.460000,8.460000,8.460000,8.460000,2.915997,0
2002-12-06,8.730000,8.730000,8.730000,8.730000,3.009060,0
2002-12-09,8.780000,8.780000,8.780000,8.780000,3.026294,0
2002-12-10,8.570000,8.570000,8.570000,8.570000,2.953912,0
2002-12-11,8.780000,8.780000,8.780000,8.780000,3.026294,0
2002-12-12,9.460000,9.460000,9.460000,9.460000,3.260677,0
2002-12-13,9.650000,9.650000,9.650000,9.650000,3.326167,0
2002-12-16,9.790000,9.790000,9.790000,9.790000,3.374421,0
2002-12-17,9.470000,9.470000,9.470000,9.470000,3.264124,0
2002-12-18,9.880000,9.880000,9.880000,9.880000,3.405443,0
2002-12-19,9.780000,9.780000,9.780000,9.780000,3.370975,0
2002-12-20,9.670000,9.670000,9.670000,9.670000,3.333060,0
2002-12-23,10.000000,10.000000,10.000000,10.000000,3.446804,0
2002-12-24,9.940000,9.940000,9.940000,9.940000,3.426123,0
2002-12-26,10.270000,10.270000,10.270000,10.270000,3.539868,0
2002-12-27,10.380000,10.380000,10.380000,10.380000,3.577783,0
2002-12-30,8.200000,8.200000,8.200000,8.200000,3.463733,0
2002-12-31,8.300000,8.300000,8.300000,8.300000,3.505975,0
2003-01-02,8.310000,8.310000,8.310000,8.310000,3.510198,0
2003-01-03,8.590000,8.590000,8.590000,8.590000,3.628472,0
2003-01-06,8.540000,8.540000,8.540000,8.540000,3.607352,0
2003-01-07,8.240000,8.240000,8.240000,8.240000,3.480630,0
2003-01-08,8.500000,8.500000,8.500000,8.500000,3.590456,0
2003-01-09,8.390000,8.390000,8.390000,8.390000,3.543991,0
2003-01-10,8.530000,8.530000,8.530000,8.530000,3.603128,0
2003-01-13,8.390000,8.390000,8.390000,8.390000,3.543991,0
2003-01-14,8.020000,8.020000,8.020000,8.020000,3.387700,0
2003-01-15,8.020000,8.020000,8.020000,8.020000,3.387700,0
2003-01-16,8.370000,8.370000,8.370000,8.370000,3.535542,0
2003-01-17,8.240000,8.240000,8.240000,8.240000,3.480630,0
2003-01-21,8.270000,8.270000,8.270000,8.270000,3.493302,0
2003-01-22,8.500000,8.500000,8.500000,8.500000,3.590456,0
2003-01-23,8.710000,8.710000,8.710000,8.710000,3.679161,0
2003-01-24,8.860000,8.860000,8.860000,8.860000,3.742522,0
2003-01-27,8.670000,8.670000,8.670000,8.670000,3.662265,0
2003-01-28,8.500000,8.500000,8.500000,8.500000,3.590456,0
2003-01-29,8.330000,8.330000,8.330000,8.330000,3.518646,0
2003-01-30,8.410000,8.410000,8.410000,8.410000,3.552439,0
2003-01-31,8.320000,8.320000,8.320000,8.320000,3.514422,0
2003-02-03,8.290000,8.290000,8.290000,8.290000,3.501750,0
2003-02-04,8.760000,8.760000,8.760000,8.760000,3.700280,0
2003-02-05,8.430000,8.430000,8.430000,8.430000,3.560886,0
2003-02-06,8.360000,8.360000,8.360000,8.360000,3.531318,0
2003-02-07,8.250000,8.250000,8.250000,8.250000,3.484853,0
2003-02-10,7.860000,7.860000,7.860000,7.860000,3.320115,0
2003-02-11,8.090000,8.090000,8.090000,8.090000,3.417269,0
2003-02-12,7.880000,7.880000,7.880000,7.880000,3.328563,0
2003-02-13,8.150000,8.150000,8.150000,8.150000,3.442613,0
2003-02-14,7.970000,7.970000,7.970000,7.970000,3.366580,0
2003-02-18,7.880000,7.880000,7.880000,7.880000,3.328563,0
2003-02-19,8.010000,8.010000,8.010000,8.010000,3.383476,0
2003-02-20,8.100000,8.100000,8.100000,8.100000,3.421493,0
2003-02-21,7.960000,7.960000,7.960000,7.960000,3.362355,0
2003-02-24,7.990000,7.990000,7.990000,7.990000,3.375027,0
2003-02-25,7.810000,7.810000,7.810000,7.810000,3.298995,0
2003-02-26,7.840000,7.840000,7.840000,7.840000,3.311667,0
2003-02-27,7.690000,7.690000,7.690000,7.690000,3.248306,0
2003-02-28,7.800000,7.800000,7.800000,7.800000,3.294771,0
2003-03-03,7.510000,7.510000,7.510000,7.510000,3.172273,0
2003-03-04,7.610000,7.610000,7.610000,7.610000,3.214514,0
2003-03-05,7.670000,7.670000,7.670000,7.670000,3.239858,0
2003-03-06,7.550000,7.550000,7.550000,7.550000,3.189169,0
2003-03-07,7.350000,7.350000,7.350000,7.350000,3.104688,0
2003-03-10,7.040000,7.040000,7.040000,7.040000,2.973742,0
2003-03-11,6.820000,6.820000,6.820000,6.820000,2.880812,0
2003-03-12,6.780000,6.780000,6.780000,6.780000,2.863916,0
2003-03-13,6.790000,6.790000,6.790000,6.790000,2.868140,0
2003-03-14,7.050000,7.050000,7.050000,7.050000,2.977966,0
2003-03-17,7.010000,7.010000,7.010000,7.010000,2.961070,0
2003-03-18,7.070000,7.070000,7.070000,7.070000,2.986414,0
2003-03-19,6.940000,6.940000,6.940000,6.940000,2.931501,0
2003-03-20,6.790000,6.790000,6.790000,6.790000,2.868140,0
2003-03-21,6.530000,6.530000,6.530000,6.530000,2.758315,0
2003-03-24,6.540000,6.540000,6.540000,6.540000,2.762539,0
2003-03-25,6.550000,6.550000,6.550000,6.550000,2.766762,0
2003-03-26,6.610000,6.610000,6.610000,6.610000,2.792107,0
2003-03-27,6.520000,6.520000,6.520000,6.520000,2.754090,0
2003-03-28,6.860000,6.860000,6.860000,6.860000,2.897709,0
2003-03-31,6.990000,6.990000,6.990000,6.990000,2.952621,0
2003-04-01,6.820000,6.820000,6.820000,6.820000,2.880812,0
2003-04-02,6.690000,6.690000,6.690000,6.690000,2.825900,0
2003-04-03,6.590000,6.590000,6.590000,6.590000,2.783659,0
2003-04-04,6.670000,6.670000,6.670000,6.670000,2.817452,0
2003-04-07,6.550000,6.550000,6.550000,6.550000,2.766762,0
2003-04-08,6.690000,6.690000,6.690000,6.690000,2.825900,0
2003-04-09,7.000000,7.000000,7.000000,7.000000,2.956846,0
2003-04-10,7.020000,7.020000,7.020000,7.020000,2.965294,0
2003-04-11,7.010000,7.010000,7.010000,7.010000,2.961070,0
2003-04-14,6.940000,6.940000,6.940000,6.940000,2.931501,0
2003-04-15,6.980000,6.980000,6.980000,6.980000,2.948397,0
2003-04-16,7.050000,7.050000,7.050000,7.050000,2.977966,0
2003-04-17,7.090000,7.090000,7.090000,7.090000,2.994863,0
2003-04-21,7.250000,7.250000,7.250000,7.250000,3.062448,0
2003-04-22,7.260000,7.260000,7.260000,7.260000,3.066672,0
2003-04-23,7.210000,7.210000,7.210000,7.210000,3.045551,0
2003-04-24,7.050000,7.050000,7.050000,7.050000,2.977966,0
2003-04-25,6.960000,6.960000,6.960000,6.960000,2.939949,0
2003-04-28,6.910000,6.910000,6.910000,6.910000,2.918829,0
2003-04-29,6.800000,6.800000,6.800000,6.800000,2.872364,0
2003-04-30,7.030000,7.030000,7.030000,7.030000,2.969518,0
2003-05-01,7.280000,7.280000,7.280000,7.280000,3.075119,0
2003-05-02,7.320000,7.320000,7.320000,7.320000,3.092016,0
2003-05-05,7.460000,7.460000,7.460000,7.460000,3.151153,0
2003-05-06,7.490000,7.490000,7.490000,7.490000,3.163825,0
2003-05-07,7.330000,7.330000,7.330000,7.330000,3.096240,0
2003-05-08,7.540000,7.540000,7.540000,7.540000,3.184945,0
2003-05-09,7.540000,7.540000,7.540000,7.540000,3.184945,0
2003-05-12,7.660000,7.660000,7.660000,7.660000,3.235634,0
2003-05-13,7.520000,7.520000,7.520000,7.520000,3.176497,0
2003-05-14,7.630000,7.630000,7.630000,7.630000,3.222962,0
2003-05-15,7.630000,7.630000,7.630000,7.630000,3.222962,0
2003-05-16,7.650000,7.650000,7.650000,7.650000,3.231410,0
2003-05-19,7.860000,7.860000,7.860000,7.860000,3.320115,0
2003-05-20,7.950000,7.950000,7.950000,7.950000,3.358132,0
2003-05-21,8.060000,8.060000,8.060000,8.060000,3.404597,0
2003-05-22,7.870000,7.870000,7.870000,7.870000,3.324339,0
2003-05-23,7.910000,7.910000,7.910000,7.910000,3.341236,0
2003-05-27,7.880000,7.880000,7.880000,7.880000,3.328563,0
2003-05-28,7.600000,7.600000,7.600000,7.600000,3.210289,0
2003-05-29,7.730000,7.730000,7.730000,7.730000,3.265203,0
2003-05-30,7.710000,7.710000,7.710000,7.710000,3.256754,0
2003-06-02,7.680000,7.680000,7.680000,7.680000,3.244082,0
2003-06-03,7.640000,7.640000,7.640000,7.640000,3.227185,0
2003-06-04,7.640000,7.640000,7.640000,7.640000,3.227185,0
2003-06-05,7.930000,7.930000,7.930000,7.930000,3.349683,0
2003-06-06,7.830000,7.830000,7.830000,7.830000,3.307443,0
2003-06-09,7.820000,7.820000,7.820000,7.820000,3.303219,0
2003-06-10,7.650000,7.650000,7.650000,7.650000,3.231410,0
2003-06-11,7.760000,7.760000,7.760000,7.760000,3.277875,0
2003-06-12,7.790000,7.790000,7.790000,7.790000,3.290547,0
2003-06-13,8.020000,8.020000,8.020000,8.020000,3.387700,0
2003-06-16,8.080000,8.080000,8.080000,8.080000,3.413044,0
2003-06-17,8.300000,8.300000,8.300000,8.300000,3.505975,0
2003-06-18,8.230000,8.230000,8.230000,8.230000,3.476405,0
2003-06-19,8.290000,8.290000,8.290000,8.290000,3.501750,0
2003-06-20,8.130000,8.130000,8.130000,8.130000,3.434165,0
