Date,Open,High,Low,Close,Adj Close,Volume
2002-08-05,9.280000,9.280000,9.280000,9.280000,3.688332,0
2002-08-06,9.230000,9.230000,9.230000,9.230000,3.668460,0
2002-08-07,9.490000,9.490000,9.490000,9.490000,3.771796,0
2002-08-08,9.610000,9.610000,9.610000,9.610000,3.819490,0
2002-08-09,9.880000,9.880000,9.880000,9.880000,3.926802,0
2002-08-12,9.900000,9.900000,9.900000,9.900000,3.934750,0
2002-08-13,9.860000,9.860000,9.860000,9.860000,3.918852,0
2002-08-14,9.820000,9.820000,9.820000,9.820000,3.902954,0
2002-08-15,10.030000,10.030000,10.030000,10.030000,3.986419,0
2002-08-16,9.950000,9.950000,9.950000,9.950000,3.954624,0
2002-08-19,9.770000,9.770000,9.770000,9.770000,3.883082,0
2002-08-20,9.730000,9.730000,9.730000,9.730000,3.867183,0
2002-08-21,9.700000,9.700000,9.700000,9.700000,3.855261,0
2002-08-22,9.830000,9.830000,9.830000,9.830000,3.906928,0
2002-08-23,9.820000,9.820000,9.820000,9.820000,3.902954,0
2002-08-26,9.950000,9.950000,9.950000,9.950000,3.954624,0
2002-08-27,10.270000,10.270000,10.270000,10.270000,4.081807,0
2002-08-28,10.300000,10.300000,10.300000,10.300000,4.093730,0
2002-08-29,10.350000,10.350000,10.350000,10.350000,4.113602,0
2002-08-30,10.380000,10.380000,10.380000,10.380000,4.125526,0
2002-09-03,10.330000,10.330000,10.330000,10.330000,4.105654,0
2002-09-04,10.300000,10.300000,10.300000,10.300000,4.093730,0
2002-09-05,10.450000,10.450000,10.450000,10.450000,4.153348,0
2002-09-06,10.510000,10.510000,10.510000,10.510000,4.177195,0
2002-09-09,10.800000,10.800000,10.800000,10.800000,4.292454,0
2002-09-10,10.590000,10.590000,10.590000,10.590000,4.208990,0
2002-09-11,10.650000,10.650000,10.650000,10.650000,4.232838,0
2002-09-12,10.820000,10.820000,10.820000,10.820000,4.300403,0
2002-09-13,10.830000,10.830000,10.830000,10.830000,4.304379,0
2002-09-16,10.830000,10.830000,10.830000,10.830000,4.304379,0
2002-09-17,10.600000,10.600000,10.600000,10.600000,4.212966,0
2002-09-18,10.560000,10.560000,10.560000,10.560000,4.197068,0
2002-09-19,10.690000,10.690000,10.690000,10.690000,4.248736,0
2002-09-20,10.770000,10.770000,10.770000,10.770000,4.280531,0
2002-09-23,10.630000,10.630000,10.630000,10.630000,4.224888,0
2002-09-24,10.680000,10.680000,10.680000,10.680000,4.244761,0
2002-09-25,10.560000,10.560000,10.560000,10.560000,4.197068,0
2002-09-26,10.210000,10.210000,10.210000,10.210000,4.057960,0
2002-09-27,10.080000,10.080000,10.080000,10.080000,4.006292,0
2002-09-30,10.140000,10.140000,10.140000,10.140000,4.030139,0
2002-10-01,10.090000,10.090000,10.090000,10.090000,4.010266,0
2002-10-02,10.050000,10.050000,10.050000,10.050000,3.994368,0
2002-10-03,10.110000,10.110000,10.110000,10.110000,4.018215,0
2002-10-04,10.190000,10.190000,10.190000,10.190000,4.050011,0
2002-10-07,10.040000,10.040000,10.040000,10.040000,3.990393,0
2002-10-08,9.710000,9.710000,9.710000,9.710000,3.859234,0
2002-10-09,9.660000,9.660000,9.660000,9.660000,3.839363,0
2002-10-10,9.590000,9.590000,9.590000,9.590000,3.811542,0
2002-10-11,9.750000,9.750000,9.750000,9.750000,3.875134,0
2002-10-14,9.900000,9.900000,9.900000,9.900000,3.934750,0
2002-10-15,9.770000,9.770000,9.770000,9.770000,3.883082,0
2002-10-16,9.710000,9.710000,9.710000,9.710000,3.859234,0
2002-10-17,9.810000,9.810000,9.810000,9.810000,3.898980,0
2002-10-18,9.660000,9.660000,9.660000,9.660000,3.839363,0
2002-10-21,9.670000,9.670000,9.670000,9.670000,3.843337,0
2002-10-22,9.840000,9.840000,9.840000,9.840000,3.910904,0
2002-10-23,9.860000,9.860000,9.860000,9.860000,3.918852,0
2002-10-24,9.900000,9.900000,9.900000,9.900000,3.934750,0
2002-10-25,9.890000,9.890000,9.890000,9.890000,3.930776,0
2002-10-28,10.050000,10.050000,10.050000,10.050000,3.994368,0
2002-10-29,10.000000,10.000000,10.000000,10.000000,3.974495,0
2002-10-30,10.070000,10.070000,10.070000,10.070000,4.002317,0
2002-10-31,9.960000,9.960000,9.960000,9.960000,3.958598,0
2002-11-01,10.130000,10.130000,10.130000,10.130000,4.026164,0
2002-11-04,10.300000,10.300000,10.300000,10.300000,4.093730,0
2002-11-05,10.420000,10.420000,10.420000,10.420000,4.141423,0
2002-11-06,10.630000,10.630000,10.630000,10.630000,4.224888,0
2002-11-07,10.790000,10.790000,10.790000,10.790000,4.288482,0
2002-11-08,10.740000,10.740000,10.740000,10.740000,4.268607,0
2002-11-11,10.590000,10.590000,10.590000,10.590000,4.208990,0
2002-11-12,10.630000,10.630000,10.630000,10.630000,4.224888,0
2002-11-13,10.420000,10.420000,10.420000,10.420000,4.141423,0
2002-11-14,10.390000,10.390000,10.390000,10.390000,4.129501,0
2002-11-15,10.610000,10.610000,10.610000,10.610000,4.216939,0
2002-11-18,10.620000,10.620000,10.620000,10.620000,4.220914,0
2002-11-19,10.410000,10.410000,10.410000,10.410000,4.137449,0
2002-11-20,10.330000,10.330000,10.330000,10.330000,4.105654,0
2002-11-21,10.260000,10.260000,10.260000,10.260000,4.077834,0
2002-11-22,10.240000,10.240000,10.240000,10.240000,4.069883,0
2002-11-25,10.150000,10.150000,10.150000,10.150000,4.034113,0
2002-11-26,10.090000,10.090000,10.090000,10.090000,4.010266,0
2002-11-27,9.990000,9.990000,9.990000,9.990000,3.970521,0
2002-11-29,9.990000,9.990000,9.990000,9.990000,3.970521,0
2002-12-02,10.110000,10.110000,10.110000,10.110000,4.018215,0
2002-12-03,10.270000,10.270000,10.270000,10.270000,4.081807,0
2002-12-04,10.420000,10.420000,10.420000,10.420000,4.141423,0
2002-12-05,10.450000,10.450000,10.450000,10.450000,4.153348,0
2002-12-06,10.540000,10.540000,10.540000,10.540000,4.189118,0
2002-12-09,10.570000,10.570000,10.570000,10.570000,4.201042,0
2002-12-10,10.460000,10.460000,10.460000,10.460000,4.157322,0
2002-12-11,10.470000,10.470000,10.470000,10.470000,4.161296,0
2002-12-12,10.800000,10.800000,10.800000,10.800000,4.292454,0
2002-12-13,10.630000,10.630000,10.630000,10.630000,4.395838,0
2002-12-16,10.830000,10.830000,10.830000,10.830000,4.478544,0
2002-12-17,10.680000,10.680000,10.680000,10.680000,4.416514,0
2002-12-18,10.720000,10.720000,10.720000,10.720000,4.433055,0
2002-12-19,10.770000,10.770000,10.770000,10.770000,4.453732,0
2002-12-20,10.670000,10.670000,10.670000,10.670000,4.412378,0
2002-12-23,10.860000,10.860000,10.860000,10.860000,4.490951,0
2002-12-24,10.890000,10.890000,10.890000,10.890000,4.503355,0
2002-12-26,11.010000,11.010000,11.010000,11.010000,4.552979,0
2002-12-27,11.060000,11.060000,11.060000,11.060000,4.573657,0
2002-12-30,11.010000,11.010000,11.010000,11.010000,4.552979,0
2002-12-31,10.890000,10.890000,10.890000,10.890000,4.503355,0
2003-01-02,11.000000,11.000000,11.000000,11.000000,4.548845,0
2003-01-03,11.170000,11.170000,11.170000,11.170000,4.619144,0
2003-01-06,11.300000,11.300000,11.300000,11.300000,4.672904,0
2003-01-07,11.080000,11.080000,11.080000,11.080000,4.581928,0
2003-01-08,11.140000,11.140000,11.140000,11.140000,4.606740,0
2003-01-09,11.250000,11.250000,11.250000,11.250000,4.652228,0
2003-01-10,11.280000,11.280000,11.280000,11.280000,4.664632,0
2003-01-13,11.230000,11.230000,11.230000,11.230000,4.643955,0
2003-01-14,11.010000,11.010000,11.010000,11.010000,4.552979,0
2003-01-15,10.990000,10.990000,10.990000,10.990000,4.544709,0
2003-01-16,11.100000,11.100000,11.100000,11.100000,4.590198,0
2003-01-17,11.090000,11.090000,11.090000,11.090000,4.586062,0
2003-01-21,11.060000,11.060000,11.060000,11.060000,4.573657,0
2003-01-22,11.220000,11.220000,11.220000,11.220000,4.639822,0
2003-01-23,11.510000,11.510000,11.510000,11.510000,4.759746,0
2003-01-24,11.590000,11.590000,11.590000,11.590000,4.792829,0
2003-01-27,11.410000,11.410000,11.410000,11.410000,4.718392,0
2003-01-28,11.270000,11.270000,11.270000,11.270000,4.660498,0
2003-01-29,11.290000,11.290000,11.290000,11.290000,4.668768,0
2003-01-30,11.280000,11.280000,11.280000,11.280000,4.664632,0
2003-01-31,11.250000,11.250000,11.250000,11.250000,4.652228,0
2003-02-03,11.190000,11.190000,11.190000,11.190000,4.627415,0
2003-02-04,11.500000,11.500000,11.500000,11.500000,4.755610,0
2003-02-05,11.400000,11.400000,11.400000,11.400000,4.714257,0
2003-02-06,11.350000,11.350000,11.350000,11.350000,4.693581,0
2003-02-07,11.180000,11.180000,11.180000,11.180000,4.623280,0
2003-02-10,10.980000,10.980000,10.980000,10.980000,4.540574,0
2003-02-11,11.070000,11.070000,11.070000,11.070000,4.577791,0
2003-02-12,10.830000,10.830000,10.830000,10.830000,4.478544,0
2003-02-13,10.920000,10.920000,10.920000,10.920000,4.515762,0
2003-02-14,10.770000,10.770000,10.770000,10.770000,4.453732,0
2003-02-18,10.720000,10.720000,10.720000,10.720000,4.433055,0
2003-02-19,10.810000,10.810000,10.810000,10.810000,4.470273,0
2003-02-20,10.890000,10.890000,10.890000,10.890000,4.503355,0
2003-02-21,10.860000,10.860000,10.860000,10.860000,4.490951,0
2003-02-24,10.880000,10.880000,10.880000,10.880000,4.499220,0
2003-02-25,10.640000,10.640000,10.640000,10.640000,4.399973,0
2003-02-26,10.600000,10.600000,10.600000,10.600000,4.383432,0
2003-02-27,10.620000,10.620000,10.620000,10.620000,4.391703,0
2003-02-28,10.660000,10.660000,10.660000,10.660000,4.408243,0
2003-03-03,10.600000,10.600000,10.600000,10.600000,4.383432,0
2003-03-04,10.500000,10.500000,10.500000,10.500000,4.342079,0
2003-03-05,10.520000,10.520000,10.520000,10.520000,4.350350,0
2003-03-06,10.470000,10.470000,10.470000,10.470000,4.329672,0
2003-03-07,10.300000,10.300000,10.300000,10.300000,4.259372,0
2003-03-10,10.130000,10.130000,10.130000,10.130000,4.189073,0
2003-03-11,9.930000,9.930000,9.930000,9.930000,4.106366,0
2003-03-12,9.900000,9.900000,9.900000,9.900000,4.093959,0
2003-03-13,9.930000,9.930000,9.930000,9.930000,4.106366,0
2003-03-14,10.090000,10.090000,10.090000,10.090000,4.172531,0
2003-03-17,10.100000,10.100000,10.100000,10.100000,4.176667,0
2003-03-18,10.170000,10.170000,10.170000,10.170000,4.205613,0
2003-03-19,10.170000,10.170000,10.170000,10.170000,4.205613,0
2003-03-20,10.020000,10.020000,10.020000,10.020000,4.143584,0
2003-03-21,9.850000,9.850000,9.850000,9.850000,4.073285,0
2003-03-24,9.750000,9.750000,9.750000,9.750000,4.031930,0
2003-03-25,9.730000,9.730000,9.730000,9.730000,4.023660,0
2003-03-26,9.690000,9.690000,9.690000,9.690000,4.007119,0
2003-03-27,9.620000,9.620000,9.620000,9.620000,3.978171,0
2003-03-28,9.800000,9.800000,9.800000,9.800000,4.052607,0
2003-03-31,10.000000,10.000000,10.000000,10.000000,4.135313,0
2003-04-01,9.980000,9.980000,9.980000,9.980000,4.127042,0
2003-04-02,9.890000,9.890000,9.890000,9.890000,4.089824,0
2003-04-03,9.820000,9.820000,9.820000,9.820000,4.060877,0
2003-04-04,9.820000,9.820000,9.820000,9.820000,4.060877,0
2003-04-07,9.820000,9.820000,9.820000,9.820000,4.060877,0
2003-04-08,9.870000,9.870000,9.870000,9.870000,4.081553,0
2003-04-09,9.970000,9.970000,9.970000,9.970000,4.122908,0
2003-04-10,10.040000,10.040000,10.040000,10.040000,4.151854,0
2003-04-11,9.990000,9.990000,9.990000,9.990000,4.131178,0
2003-04-14,9.950000,9.950000,9.950000,9.950000,4.114637,0
2003-04-15,9.950000,9.950000,9.950000,9.950000,4.114637,0
2003-04-16,10.040000,10.040000,10.040000,10.040000,4.151854,0
2003-04-17,10.010000,10.010000,10.010000,10.010000,4.139449,0
2003-04-21,10.060000,10.060000,10.060000,10.060000,4.160125,0
2003-04-22,10.160000,10.160000,10.160000,10.160000,4.201478,0
2003-04-23,10.180000,10.180000,10.180000,10.180000,4.209749,0
2003-04-24,9.990000,9.990000,9.990000,9.990000,4.131178,0
2003-04-25,9.900000,9.900000,9.900000,9.900000,4.093959,0
2003-04-28,9.820000,9.820000,9.820000,9.820000,4.060877,0
2003-04-29,9.820000,9.820000,9.820000,9.820000,4.060877,0
2003-04-30,9.940000,9.940000,9.940000,9.940000,4.110501,0
2003-05-01,10.100000,10.100000,10.100000,10.100000,4.176667,0
2003-05-02,10.230000,10.230000,10.230000,10.230000,4.230426,0
2003-05-05,10.400000,10.400000,10.400000,10.400000,4.300726,0
2003-05-06,10.490000,10.490000,10.490000,10.490000,4.337944,0
2003-05-07,10.540000,10.540000,10.540000,10.540000,4.358620,0
2003-05-08,10.550000,10.550000,10.550000,10.550000,4.362755,0
2003-05-09,10.680000,10.680000,10.680000,10.680000,4.416514,0
2003-05-12,10.860000,10.860000,10.860000,10.860000,4.490951,0
2003-05-13,10.870000,10.870000,10.870000,10.870000,4.495086,0
2003-05-14,10.840000,10.840000,10.840000,10.840000,4.482679,0
2003-05-15,10.880000,10.880000,10.880000,10.880000,4.499220,0
2003-05-16,11.030000,11.030000,11.030000,11.030000,4.561250,0
2003-05-19,11.210000,11.210000,11.210000,11.210000,4.635687,0
2003-05-20,11.290000,11.290000,11.290000,11.290000,4.668768,0
2003-05-21,11.320000,11.320000,11.320000,11.320000,4.681174,0
2003-05-22,11.240000,11.240000,11.240000,11.240000,4.648092,0
2003-05-23,11.180000,11.180000,11.180000,11.180000,4.623280,0
2003-05-27,11.190000,11.190000,11.190000,11.190000,4.627415,0
2003-05-28,11.090000,11.090000,11.090000,11.090000,4.586062,0
2003-05-29,11.140000,11.140000,11.140000,11.140000,4.606740,0
2003-05-30,11.140000,11.140000,11.140000,11.140000,4.606740,0
2003-06-02,11.190000,11.190000,11.190000,11.190000,4.627415,0
2003-06-03,11.150000,11.150000,11.150000,11.150000,4.610874,0
2003-06-04,11.250000,11.250000,11.250000,11.250000,4.652228,0
2003-06-05,11.560000,11.560000,11.560000,11.560000,4.780423,0
2003-06-06,11.660000,11.660000,11.660000,11.660000,4.821775,0
2003-06-09,11.560000,11.560000,11.560000,11.560000,4.780423,0
2003-06-10,11.380000,11.380000,11.380000,11.380000,4.705986,0
2003-06-11,11.470000,11.470000,11.470000,11.470000,4.743204,0
2003-06-12,11.550000,11.550000,11.550000,11.550000,4.776287,0
2003-06-13,11.630000,11.630000,11.630000,11.630000,4.809370,0
2003-06-16,11.830000,11.830000,11.830000,11.830000,4.892075,0
2003-06-17,12.020000,12.020000,12.020000,12.020000,4.970646,0
2003-06-18,11.950000,11.950000,11.950000,11.950000,4.941699,0
2003-06-19,11.860000,11.860000,11.860000,11.860000,4.904481,0
2003-06-20,11.820000,11.820000,11.820000,11.820000,4.887941,0
2003-06-23,11.570000,11.570000,11.570000,11.570000,4.784556,0
2003-06-24,11.340000,11.340000,11.340000,11.340000,4.689445,0
2003-06-25,11.340000,11.340000,11.340000,11.340000,4.689445,0
2003-06-26,11.270000,11.270000,11.270000,11.270000,4.660498,0
2003-06-27,11.300000,11.300000,11.300000,11.300000,4.672904,0
2003-06-30,11.430000,11.430000,11.430000,11.430000,4.726664,0
2003-07-01,11.620000,11.620000,11.620000,11.620000,4.805233,0
2003-07-02,11.730000,11.730000,11.730000,11.730000,4.850722,0
2003-07-03,11.780000,11.780000,11.780000,11.780000,4.871398,0
2003-07-07,11.630000,11.630000,11.630000,11.630000,4.809370,0
2003-07-08,11.440000,11.440000,11.440000,11.440000,4.730799,0
2003-07-09,11.340000,11.340000,11.340000,11.340000,4.689445,0
2003-07-10,11.380000,11.380000,11.380000,11.380000,4.705986,0
2003-07-11,11.470000,11.470000,11.470000,11.470000,4.743204,0
2003-07-14,11.640000,11.640000,11.640000,11.640000,4.813504,0
2003-07-15,11.380000,11.380000,11.380000,11.380000,4.705986,0
2003-07-16,11.220000,11.220000,11.220000,11.220000,4.639822,0
2003-07-17,11.190000,11.190000,11.190000,11.190000,4.627415,0
2003-07-18,11.170000,11.170000,11.170000,11.170000,4.619144,0
2003-07-21,11.400000,11.400000,11.400000,11.400000,4.714257,0
2003-07-22,11.450000,11.450000,11.450000,11.450000,4.734933,0
2003-07-23,11.730000,11.730000,11.730000,11.730000,4.850722,0
2003-07-24,12.090000,12.090000,12.090000,12.090000,4.999593,0
2003-07-25,12.260000,12.260000,12.260000,12.260000,5.069893,0
2003-07-28,12.350000,12.350000,12.350000,12.350000,5.107112,0
2003-07-29,12.150000,12.150000,12.150000,12.150000,5.024405,0
2003-07-30,11.950000,11.950000,11.950000,11.950000,4.941699,0
2003-07-31,11.850000,11.850000,11.850000,11.850000,4.900347,0
2003-08-01,11.880000,11.880000,11.880000,11.880000,4.912752,0
2003-08-04,11.950000,11.950000,11.950000,11.950000,4.941699,0
2003-08-05,11.970000,11.970000,11.970000,11.970000,4.949970,0
2003-08-06,12.170000,12.170000,12.170000,12.170000,5.032676,0
2003-08-07,12.280000,12.280000,12.280000,12.280000,5.078164,0
2003-08-08,12.580000,12.580000,12.580000,12.580000,5.202223,0
2003-08-11,12.850000,12.850000,12.850000,12.850000,5.313878,0
2003-08-12,12.790000,12.790000,12.790000,12.790000,5.289065,0
2003-08-13,12.830000,12.830000,12.830000,12.830000,5.305606,0
2003-08-14,12.840000,12.840000,12.840000,12.840000,5.309743,0
2003-08-15,12.950000,12.950000,12.950000,12.950000,5.355231,0
2003-08-18,12.840000,12.840000,12.840000,12.840000,5.309743,0
2003-08-19,13.090000,13.090000,13.090000,13.090000,5.413125,0
2003-08-20,13.330000,13.330000,13.330000,13.330000,5.512372,0
2003-08-21,13.180000,13.180000,13.180000,13.180000,5.450343,0
2003-08-22,13.080000,13.080000,13.080000,13.080000,5.408989,0
2003-08-25,13.020000,13.020000,13.020000,13.020000,5.384178,0
2003-08-26,12.930000,12.930000,12.930000,12.930000,5.346961,0
2003-08-27,13.170000,13.170000,13.170000,13.170000,5.446208,0
2003-08-28,13.320000,13.320000,13.320000,13.320000,5.508236,0
2003-08-29,13.410000,13.410000,13.410000,13.410000,5.545455,0
2003-09-02,13.620000,13.620000,13.620000,13.620000,5.632297,0
2003-09-03,13.590000,13.590000,13.590000,13.590000,5.619890,0
2003-09-04,13.710000,13.710000,13.710000,13.710000,5.669514,0
2003-09-05,13.920000,13.920000,13.920000,13.920000,5.756357,0
2003-09-08,13.940000,13.940000,13.940000,13.940000,5.764626,0
2003-09-09,14.140000,14.140000,14.140000,14.140000,5.847333,0
2003-09-10,13.950000,13.950000,13.950000,13.950000,5.768762,0
2003-09-11,13.910000,13.910000,13.910000,13.910000,5.752220,0
2003-09-12,13.750000,13.750000,13.750000,13.750000,5.686055,0
2003-09-15,13.730000,13.730000,13.730000,13.730000,5.677784,0
2003-09-16,13.820000,13.820000,13.820000,13.820000,5.715002,0
2003-09-17,13.910000,13.910000,13.910000,13.910000,5.752220,0
2003-09-18,14.000000,14.000000,14.000000,14.000000,5.789439,0
2003-09-19,14.220000,14.220000,14.220000,14.220000,5.880415,0
2003-09-22,14.520000,14.520000,14.520000,14.520000,6.004474,0
2003-09-23,14.540000,14.540000,14.540000,14.540000,6.012746,0
2003-09-24,14.530000,14.530000,14.530000,14.530000,6.008610,0
2003-09-25,14.450000,14.450000,14.450000,14.450000,5.975527,0
2003-09-26,14.040000,14.040000,14.040000,14.040000,5.805979,0
2003-09-29,14.030000,14.030000,14.030000,14.030000,5.801843,0
2003-09-30,14.080000,14.080000,14.080000,14.080000,5.822521,0
2003-10-01,14.210000,14.210000,14.210000,14.210000,5.876279,0
2003-10-02,14.330000,14.330000,14.330000,14.330000,5.925904,0
2003-10-03,14.210000,14.210000,14.210000,14.210000,5.876279,0
2003-10-06,14.160000,14.160000,14.160000,14.160000,5.855602,0
2003-10-07,14.360000,14.360000,14.360000,14.360000,5.938310,0
2003-10-08,14.640000,14.640000,14.640000,14.640000,6.054097,0
2003-10-09,14.750000,14.750000,14.750000,14.750000,6.099587,0
2003-10-10,14.750000,14.750000,14.750000,14.750000,6.099587,0
2003-10-13,14.950000,14.950000,14.950000,14.950000,6.182292,0
2003-10-14,15.100000,15.100000,15.100000,15.100000,6.244322,0
2003-10-15,14.870000,14.870000,14.870000,14.870000,6.149209,0
2003-10-16,15.110000,15.110000,15.110000,15.110000,6.248459,0
2003-10-17,14.940000,14.940000,14.940000,14.940000,6.178157,0
2003-10-20,14.930000,14.930000,14.930000,14.930000,6.174023,0
2003-10-21,15.250000,15.250000,15.250000,15.250000,6.306352,0
2003-10-22,15.340000,15.340000,15.340000,15.340000,6.343570,0
2003-10-23,15.230000,15.230000,15.230000,15.230000,6.298082,0
2003-10-24,15.300000,15.300000,15.300000,15.300000,6.327029,0
2003-10-27,15.340000,15.340000,15.340000,15.340000,6.343570,0
2003-10-28,15.370000,15.370000,15.370000,15.370000,6.355977,0
2003-10-29,15.570000,15.570000,15.570000,15.570000,6.438682,0
2003-10-30,15.530000,15.530000,15.530000,15.530000,6.422141,0
2003-10-31,15.510000,15.510000,15.510000,15.510000,6.413871,0
2003-11-03,15.430000,15.430000,15.430000,15.430000,6.380786,0
2003-11-04,15.330000,15.330000,15.330000,15.330000,6.339435,0
2003-11-05,15.470000,15.470000,15.470000,15.470000,6.397330,0
2003-11-06,15.520000,15.520000,15.520000,15.520000,6.418006,0
2003-11-07,15.760000,15.760000,15.760000,15.760000,6.517254,0
2003-11-10,15.830000,15.830000,15.830000,15.830000,6.546202,0
2003-11-11,15.710000,15.710000,15.710000,15.710000,6.496577,0
2003-11-12,16.040001,16.040001,16.040001,16.040001,6.633042,0
2003-11-13,16.160000,16.160000,16.160000,16.160000,6.682667,0
2003-11-14,16.230000,16.230000,16.230000,16.230000,6.711611,0
2003-11-17,16.070000,16.070000,16.070000,16.070000,6.645448,0
2003-11-18,16.420000,16.420000,16.420000,16.420000,6.790184,0
2003-11-19,16.530001,16.530001,16.530001,16.530001,6.835674,0
2003-11-20,16.520000,16.520000,16.520000,16.520000,6.831538,0
2003-11-21,16.490000,16.490000,16.490000,16.490000,6.819131,0
2003-11-24,16.270000,16.270000,16.270000,16.270000,6.728153,0
2003-11-25,16.440001,16.440001,16.440001,16.440001,6.798456,0
2003-11-26,16.860001,16.860001,16.860001,16.860001,6.972137,0
2003-11-28,17.219999,17.219999,17.219999,17.219999,7.121007,0
2003-12-01,17.559999,17.559999,17.559999,17.559999,7.261610,0
2003-12-02,17.709999,17.709999,17.709999,17.709999,7.323640,0
2003-12-03,17.670000,17.670000,17.670000,17.670000,7.307097,0
2003-12-04,17.200001,17.200001,17.200001,17.200001,7.112738,0
2003-12-05,17.360001,17.360001,17.360001,17.360001,7.178903,0
2003-12-08,17.400000,17.400000,17.400000,17.400000,7.195445,0
2003-12-09,17.309999,17.309999,17.309999,17.309999,7.158227,0
2003-12-10,16.709999,16.709999,16.709999,16.709999,6.910107,0
2003-12-11,16.639999,16.639999,16.639999,16.639999,6.881160,0
2003-12-12,16.799999,16.799999,16.799999,16.799999,6.947325,0
2003-12-15,16.950001,16.950001,16.950001,16.950001,7.009356,0
2003-12-16,16.709999,16.709999,16.709999,16.709999,6.910107,0
2003-12-17,16.719999,16.719999,16.719999,16.719999,6.914243,0
2003-12-18,16.709999,16.709999,16.709999,16.709999,6.910107,0
2003-12-19,15.550000,15.550000,15.550000,15.550000,6.811117,0
2003-12-22,15.570000,15.570000,15.570000,15.570000,6.819878,0
2003-12-23,15.680000,15.680000,15.680000,15.680000,6.868060,0
2003-12-24,15.870000,15.870000,15.870000,15.870000,6.951282,0
2003-12-26,15.980000,15.980000,15.980000,15.980000,6.999464,0
2003-12-29,16.330000,16.330000,16.330000,16.330000,7.152767,0
2003-12-30,16.510000,16.510000,16.510000,16.510000,7.231610,0
2003-12-31,16.379999,16.379999,16.379999,16.379999,7.174667,0
2004-01-02,16.650000,16.650000,16.650000,16.650000,7.292931,0
2004-01-05,17.049999,17.049999,17.049999,17.049999,7.468138,0
2004-01-06,17.180000,17.180000,17.180000,17.180000,7.525080,0
2004-01-07,16.760000,16.760000,16.760000,16.760000,7.341114,0
2004-01-08,16.670000,16.670000,16.670000,16.670000,7.301693,0
2004-01-09,16.780001,16.780001,16.780001,16.780001,7.349874,0
2004-01-12,16.570000,16.570000,16.570000,16.570000,7.257891,0
2004-01-13,16.370001,16.370001,16.370001,16.370001,7.170289,0
2004-01-14,16.129999,16.129999,16.129999,16.129999,7.065165,0
2004-01-15,15.510000,15.510000,15.510000,15.510000,6.793596,0
2004-01-16,15.550000,15.550000,15.550000,15.550000,6.811117,0
2004-01-20,15.860000,15.860000,15.860000,15.860000,6.946903,0
2004-01-21,15.960000,15.960000,15.960000,15.960000,6.990705,0
2004-01-22,15.960000,15.960000,15.960000,15.960000,6.990705,0
2004-01-23,15.940000,15.940000,15.940000,15.940000,6.981942,0
2004-01-26,15.850000,15.850000,15.850000,15.850000,6.942523,0
2004-01-27,15.960000,15.960000,15.960000,15.960000,6.990705,0
2004-01-28,15.700000,15.700000,15.700000,15.700000,6.876820,0
2004-01-29,15.290000,15.290000,15.290000,15.290000,6.697234,0
2004-01-30,15.290000,15.290000,15.290000,15.290000,6.697234,0
2004-02-02,15.290000,15.290000,15.290000,15.290000,6.697234,0
2004-02-03,15.410000,15.410000,15.410000,15.410000,6.749795,0
2004-02-04,15.220000,15.220000,15.220000,15.220000,6.666571,0
2004-02-05,15.220000,15.220000,15.220000,15.220000,6.666571,0
2004-02-06,15.480000,15.480000,15.480000,15.480000,6.780455,0
2004-02-09,15.810000,15.810000,15.810000,15.810000,6.925002,0
2004-02-10,15.880000,15.880000,15.880000,15.880000,6.955662,0
2004-02-11,16.139999,16.139999,16.139999,16.139999,7.069544,0
2004-02-12,16.170000,16.170000,16.170000,16.170000,7.082687,0
2004-02-13,16.180000,16.180000,16.180000,16.180000,7.087065,0
2004-02-17,16.410000,16.410000,16.410000,16.410000,7.187809,0
2004-02-18,16.160000,16.160000,16.160000,16.160000,7.078306,0
2004-02-19,15.870000,15.870000,15.870000,15.870000,6.951282,0
2004-02-20,15.560000,15.560000,15.560000,15.560000,6.815496,0
2004-02-23,15.450000,15.450000,15.450000,15.450000,6.767315,0
2004-02-24,15.550000,15.550000,15.550000,15.550000,6.811117,0
2004-02-25,15.540000,15.540000,15.540000,15.540000,6.806736,0
2004-02-26,15.570000,15.570000,15.570000,15.570000,6.819878,0
2004-02-27,15.640000,15.640000,15.640000,15.640000,6.850539,0
2004-03-01,15.950000,15.950000,15.950000,15.950000,6.986323,0
2004-03-02,15.820000,15.820000,15.820000,15.820000,6.929380,0
2004-03-03,15.540000,15.540000,15.540000,15.540000,6.806736,0
2004-03-04,15.630000,15.630000,15.630000,15.630000,6.846159,0
2004-03-05,15.940000,15.940000,15.940000,15.940000,6.981942,0
2004-03-08,15.900000,15.900000,15.900000,15.900000,6.964422,0
2004-03-09,15.850000,15.850000,15.850000,15.850000,6.942523,0
2004-03-10,15.300000,15.300000,15.300000,15.300000,6.701613,0
2004-03-11,15.160000,15.160000,15.160000,15.160000,6.640292,0
2004-03-12,15.240000,15.240000,15.240000,15.240000,6.675332,0
2004-03-15,15.130000,15.130000,15.130000,15.130000,6.627151,0
2004-03-16,15.140000,15.140000,15.140000,15.140000,6.631531,0
2004-03-17,15.200000,15.200000,15.200000,15.200000,6.657813,0
2004-03-18,15.550000,15.550000,15.550000,15.550000,6.811117,0
2004-03-19,15.700000,15.700000,15.700000,15.700000,6.876820,0
2004-03-22,15.710000,15.710000,15.710000,15.710000,6.881199,0
