Date,Open,High,Low,Close,Adj Close,Volume
2006-01-26,11.380000,11.380000,11.380000,11.380000,5.757626,0
2006-01-27,11.400000,11.400000,11.400000,11.400000,5.767742,0
2006-01-30,11.370000,11.370000,11.370000,11.370000,5.752561,0
2006-01-31,11.400000,11.400000,11.400000,11.400000,5.791172,0
2006-02-01,11.370000,11.370000,11.370000,11.370000,5.775929,0
2006-02-02,11.380000,11.380000,11.380000,11.380000,5.781013,0
2006-02-03,11.440000,11.440000,11.440000,11.440000,5.811495,0
2006-02-06,11.450000,11.450000,11.450000,11.450000,5.816572,0
2006-02-07,11.410000,11.410000,11.410000,11.410000,5.796249,0
2006-02-08,11.380000,11.380000,11.380000,11.380000,5.781013,0
2006-02-09,11.410000,11.410000,11.410000,11.410000,5.796249,0
2006-02-10,11.370000,11.370000,11.370000,11.370000,5.775929,0
2006-02-13,11.370000,11.370000,11.370000,11.370000,5.775929,0
2006-02-14,11.330000,11.330000,11.330000,11.330000,5.755613,0
2006-02-15,11.350000,11.350000,11.350000,11.350000,5.765775,0
2006-02-16,11.350000,11.350000,11.350000,11.350000,5.765775,0
2006-02-17,11.440000,11.440000,11.440000,11.440000,5.811495,0
2006-02-21,11.410000,11.410000,11.410000,11.410000,5.796249,0
2006-02-22,11.460000,11.460000,11.460000,11.460000,5.821651,0
2006-02-23,11.430000,11.430000,11.430000,11.430000,5.806410,0
2006-02-24,11.420000,11.420000,11.420000,11.420000,5.801335,0
2006-02-27,11.390000,11.390000,11.390000,11.390000,5.786094,0
2006-02-28,11.450000,11.450000,11.450000,11.450000,5.838101,0
2006-03-01,11.390000,11.390000,11.390000,11.390000,5.807509,0
2006-03-02,11.320000,11.320000,11.320000,11.320000,5.771817,0
2006-03-03,11.270000,11.270000,11.270000,11.270000,5.746323,0
2006-03-06,11.190000,11.190000,11.190000,11.190000,5.705534,0
2006-03-07,11.190000,11.190000,11.190000,11.190000,5.705534,0
2006-03-08,11.190000,11.190000,11.190000,11.190000,5.705534,0
2006-03-09,11.190000,11.190000,11.190000,11.190000,5.705534,0
2006-03-10,11.170000,11.170000,11.170000,11.170000,5.695332,0
2006-03-13,11.140000,11.140000,11.140000,11.140000,5.680040,0
2006-03-14,11.220000,11.220000,11.220000,11.220000,5.720831,0
2006-03-15,11.170000,11.170000,11.170000,11.170000,5.695332,0
2006-03-16,11.250000,11.250000,11.250000,11.250000,5.736125,0
2006-03-17,11.220000,11.220000,11.220000,11.220000,5.720831,0
2006-03-20,11.240000,11.240000,11.240000,11.240000,5.731028,0
2006-03-21,11.180000,11.180000,11.180000,11.180000,5.700434,0
2006-03-22,11.200000,11.200000,11.200000,11.200000,5.710631,0
2006-03-23,11.160000,11.160000,11.160000,11.160000,5.690238,0
2006-03-24,11.240000,11.240000,11.240000,11.240000,5.731028,0
2006-03-27,11.200000,11.200000,11.200000,11.200000,5.710631,0
2006-03-28,11.120000,11.120000,11.120000,11.120000,5.669842,0
2006-03-29,11.070000,11.070000,11.070000,11.070000,5.644347,0
2006-03-30,10.960000,10.960000,10.960000,10.960000,5.615654,0
2006-03-31,10.960000,10.960000,10.960000,10.960000,5.639838,0
2006-04-03,10.950000,10.950000,10.950000,10.950000,5.634694,0
2006-04-04,10.940000,10.940000,10.940000,10.940000,5.629544,0
2006-04-05,10.960000,10.960000,10.960000,10.960000,5.639838,0
2006-04-06,10.890000,10.890000,10.890000,10.890000,5.603818,0
2006-04-07,10.820000,10.820000,10.820000,10.820000,5.567799,0
2006-04-10,10.810000,10.810000,10.810000,10.810000,5.562652,0
2006-04-11,10.850000,10.850000,10.850000,10.850000,5.583232,0
2006-04-12,10.800000,10.800000,10.800000,10.800000,5.557508,0
2006-04-13,10.730000,10.730000,10.730000,10.730000,5.521482,0
2006-04-17,10.770000,10.770000,10.770000,10.770000,5.542068,0
2006-04-18,10.790000,10.790000,10.790000,10.790000,5.552356,0
2006-04-19,10.730000,10.730000,10.730000,10.730000,5.521482,0
2006-04-20,10.720000,10.720000,10.720000,10.720000,5.516342,0
2006-04-21,10.760000,10.760000,10.760000,10.760000,5.536918,0
2006-04-24,10.800000,10.800000,10.800000,10.800000,5.557508,0
2006-04-25,10.700000,10.700000,10.700000,10.700000,5.506052,0
2006-04-26,10.680000,10.680000,10.680000,10.680000,5.495759,0
2006-04-27,10.690000,10.690000,10.690000,10.690000,5.500902,0
2006-04-28,10.700000,10.700000,10.700000,10.700000,5.529327,0
2006-05-01,10.630000,10.630000,10.630000,10.630000,5.493149,0
2006-05-02,10.660000,10.660000,10.660000,10.660000,5.508655,0
2006-05-03,10.620000,10.620000,10.620000,10.620000,5.487985,0
2006-05-04,10.620000,10.620000,10.620000,10.620000,5.487985,0
2006-05-05,10.670000,10.670000,10.670000,10.670000,5.513825,0
2006-05-08,10.670000,10.670000,10.670000,10.670000,5.513825,0
2006-05-09,10.660000,10.660000,10.660000,10.660000,5.508655,0
2006-05-10,10.670000,10.670000,10.670000,10.670000,5.513825,0
2006-05-11,10.630000,10.630000,10.630000,10.630000,5.493149,0
2006-05-12,10.570000,10.570000,10.570000,10.570000,5.462143,0
2006-05-15,10.600000,10.600000,10.600000,10.600000,5.477648,0
2006-05-16,10.660000,10.660000,10.660000,10.660000,5.508655,0
2006-05-17,10.600000,10.600000,10.600000,10.600000,5.477648,0
2006-05-18,10.700000,10.700000,10.700000,10.700000,5.529327,0
2006-05-19,10.730000,10.730000,10.730000,10.730000,5.544826,0
2006-05-22,10.740000,10.740000,10.740000,10.740000,5.549995,0
2006-05-23,10.710000,10.710000,10.710000,10.710000,5.534492,0
2006-05-24,10.740000,10.740000,10.740000,10.740000,5.549995,0
2006-05-25,10.700000,10.700000,10.700000,10.700000,5.529327,0
2006-05-26,10.710000,10.710000,10.710000,10.710000,5.534492,0
2006-05-30,10.680000,10.680000,10.680000,10.680000,5.518989,0
2006-05-31,10.650000,10.650000,10.650000,10.650000,5.527812,0
2006-06-01,10.660000,10.660000,10.660000,10.660000,5.533005,0
2006-06-02,10.780000,10.780000,10.780000,10.780000,5.595287,0
2006-06-05,10.750000,10.750000,10.750000,10.750000,5.579715,0
2006-06-06,10.780000,10.780000,10.780000,10.780000,5.595287,0
2006-06-07,10.770000,10.770000,10.770000,10.770000,5.590096,0
2006-06-08,10.800000,10.800000,10.800000,10.800000,5.605667,0
2006-06-09,10.820000,10.820000,10.820000,10.820000,5.616049,0
2006-06-12,10.820000,10.820000,10.820000,10.820000,5.616049,0
2006-06-13,10.850000,10.850000,10.850000,10.850000,5.631618,0
2006-06-14,10.760000,10.760000,10.760000,10.760000,5.584903,0
2006-06-15,10.710000,10.710000,10.710000,10.710000,5.558953,0
2006-06-16,10.680000,10.680000,10.680000,10.680000,5.543385,0
2006-06-19,10.670000,10.670000,10.670000,10.670000,5.538195,0
2006-06-20,10.650000,10.650000,10.650000,10.650000,5.527812,0
2006-06-21,10.660000,10.660000,10.660000,10.660000,5.533005,0
2006-06-22,10.610000,10.610000,10.610000,10.610000,5.507047,0
2006-06-23,10.580000,10.580000,10.580000,10.580000,5.491479,0
2006-06-26,10.570000,10.570000,10.570000,10.570000,5.486288,0
2006-06-27,10.610000,10.610000,10.610000,10.610000,5.507047,0
2006-06-28,10.560000,10.560000,10.560000,10.560000,5.481100,0
2006-06-29,10.600000,10.600000,10.600000,10.600000,5.501860,0
2006-06-30,10.680000,10.680000,10.680000,10.680000,5.567018,0
2006-07-03,10.670000,10.670000,10.670000,10.670000,5.561803,0
2006-07-05,10.590000,10.590000,10.590000,10.590000,5.520102,0
2006-07-06,10.640000,10.640000,10.640000,10.640000,5.546167,0
2006-07-07,10.700000,10.700000,10.700000,10.700000,5.577442,0
2006-07-10,10.700000,10.700000,10.700000,10.700000,5.577442,0
2006-07-11,10.740000,10.740000,10.740000,10.740000,5.598295,0
2006-07-12,10.740000,10.740000,10.740000,10.740000,5.598295,0
2006-07-13,10.760000,10.760000,10.760000,10.760000,5.608716,0
2006-07-14,10.770000,10.770000,10.770000,10.770000,5.613928,0
2006-07-17,10.770000,10.770000,10.770000,10.770000,5.613928,0
2006-07-18,10.700000,10.700000,10.700000,10.700000,5.577442,0
2006-07-19,10.780000,10.780000,10.780000,10.780000,5.619143,0
2006-07-20,10.810000,10.810000,10.810000,10.810000,5.634781,0
2006-07-21,10.780000,10.780000,10.780000,10.780000,5.619143,0
2006-07-24,10.780000,10.780000,10.780000,10.780000,5.619143,0
2006-07-25,10.760000,10.760000,10.760000,10.760000,5.608716,0
2006-07-26,10.780000,10.780000,10.780000,10.780000,5.619143,0
2006-07-27,10.770000,10.770000,10.770000,10.770000,5.613928,0
2006-07-28,10.830000,10.830000,10.830000,10.830000,5.645205,0
2006-07-31,10.830000,10.830000,10.830000,10.830000,5.669811,0
2006-08-01,10.830000,10.830000,10.830000,10.830000,5.669811,0
2006-08-02,10.860000,10.860000,10.860000,10.860000,5.685520,0
2006-08-03,10.870000,10.870000,10.870000,10.870000,5.690753,0
2006-08-04,10.930000,10.930000,10.930000,10.930000,5.722163,0
2006-08-07,10.910000,10.910000,10.910000,10.910000,5.711691,0
2006-08-08,10.900000,10.900000,10.900000,10.900000,5.706461,0
2006-08-09,10.880000,10.880000,10.880000,10.880000,5.695988,0
2006-08-10,10.860000,10.860000,10.860000,10.860000,5.685520,0
2006-08-11,10.820000,10.820000,10.820000,10.820000,5.664575,0
2006-08-14,10.790000,10.790000,10.790000,10.790000,5.648870,0
2006-08-15,10.880000,10.880000,10.880000,10.880000,5.695988,0
2006-08-16,10.930000,10.930000,10.930000,10.930000,5.722163,0
2006-08-17,10.940000,10.940000,10.940000,10.940000,5.727400,0
2006-08-18,10.970000,10.970000,10.970000,10.970000,5.743107,0
2006-08-21,10.980000,10.980000,10.980000,10.980000,5.748338,0
2006-08-22,10.990000,10.990000,10.990000,10.990000,5.753577,0
2006-08-23,10.990000,10.990000,10.990000,10.990000,5.753577,0
2006-08-24,11.010000,11.010000,11.010000,11.010000,5.764045,0
2006-08-25,11.020000,11.020000,11.020000,11.020000,5.769284,0
2006-08-28,11.020000,11.020000,11.020000,11.020000,5.769284,0
2006-08-29,11.030000,11.030000,11.030000,11.030000,5.774517,0
2006-08-30,11.040000,11.040000,11.040000,11.040000,5.779753,0
2006-08-31,11.080000,11.080000,11.080000,11.080000,5.824965,0
2006-09-01,11.090000,11.090000,11.090000,11.090000,5.830219,0
2006-09-05,11.020000,11.020000,11.020000,11.020000,5.793422,0
2006-09-06,11.000000,11.000000,11.000000,11.000000,5.782903,0
2006-09-07,11.010000,11.010000,11.010000,11.010000,5.788162,0
2006-09-08,11.030000,11.030000,11.030000,11.030000,5.798678,0
2006-09-11,11.010000,11.010000,11.010000,11.010000,5.788162,0
2006-09-12,11.050000,11.050000,11.050000,11.050000,5.809193,0
2006-09-13,11.050000,11.050000,11.050000,11.050000,5.809193,0
2006-09-14,11.030000,11.030000,11.030000,11.030000,5.798678,0
2006-09-15,11.020000,11.020000,11.020000,11.020000,5.793422,0
2006-09-18,11.010000,11.010000,11.010000,11.010000,5.788162,0
2006-09-19,11.090000,11.090000,11.090000,11.090000,5.830219,0
2006-09-20,11.100000,11.100000,11.100000,11.100000,5.835479,0
2006-09-21,11.190000,11.190000,11.190000,11.190000,5.882797,0
2006-09-22,11.240000,11.240000,11.240000,11.240000,5.909080,0
2006-09-25,11.290000,11.290000,11.290000,11.290000,5.935365,0
2006-09-26,11.260000,11.260000,11.260000,11.260000,5.919592,0
2006-09-27,11.250000,11.250000,11.250000,11.250000,5.914334,0
2006-09-28,11.210000,11.210000,11.210000,11.210000,5.893308,0
2006-09-29,11.210000,11.210000,11.210000,11.210000,5.917058,0
2006-10-02,11.220000,11.220000,11.220000,11.220000,5.922336,0
2006-10-03,11.230000,11.230000,11.230000,11.230000,5.927617,0
2006-10-04,11.270000,11.270000,11.270000,11.270000,5.948731,0
2006-10-05,11.220000,11.220000,11.220000,11.220000,5.922336,0
2006-10-06,11.120000,11.120000,11.120000,11.120000,5.869556,0
2006-10-09,11.120000,11.120000,11.120000,11.120000,5.869556,0
2006-10-10,11.070000,11.070000,11.070000,11.070000,5.843163,0
2006-10-11,11.030000,11.030000,11.030000,11.030000,5.822047,0
2006-10-12,11.040000,11.040000,11.040000,11.040000,5.827328,0
2006-10-13,11.000000,11.000000,11.000000,11.000000,5.806215,0
2006-10-16,11.020000,11.020000,11.020000,11.020000,5.816772,0
2006-10-17,11.040000,11.040000,11.040000,11.040000,5.827328,0
2006-10-18,11.050000,11.050000,11.050000,11.050000,5.832605,0
2006-10-19,11.030000,11.030000,11.030000,11.030000,5.822047,0
2006-10-20,11.040000,11.040000,11.040000,11.040000,5.827328,0
2006-10-23,10.980000,10.980000,10.980000,10.980000,5.795658,0
2006-10-24,10.990000,10.990000,10.990000,10.990000,5.800933,0
2006-10-25,11.040000,11.040000,11.040000,11.040000,5.827328,0
2006-10-26,11.110000,11.110000,11.110000,11.110000,5.864277,0
2006-10-27,11.160000,11.160000,11.160000,11.160000,5.890665,0
2006-10-30,11.170000,11.170000,11.170000,11.170000,5.895943,0
2006-10-31,11.250000,11.250000,11.250000,11.250000,5.962729,0
2006-11-01,11.300000,11.300000,11.300000,11.300000,5.989230,0
2006-11-02,11.260000,11.260000,11.260000,11.260000,5.968027,0
2006-11-03,11.140000,11.140000,11.140000,11.140000,5.904423,0
2006-11-06,11.150000,11.150000,11.150000,11.150000,5.909730,0
2006-11-07,11.200000,11.200000,11.200000,11.200000,5.936232,0
2006-11-08,11.230000,11.230000,11.230000,11.230000,5.952126,0
2006-11-09,11.230000,11.230000,11.230000,11.230000,5.952126,0
2006-11-10,11.270000,11.270000,11.270000,11.270000,5.973333,0
2006-11-13,11.260000,11.260000,11.260000,11.260000,5.968027,0
2006-11-14,11.310000,11.310000,11.310000,11.310000,5.994529,0
2006-11-15,11.250000,11.250000,11.250000,11.250000,5.962729,0
2006-11-16,11.200000,11.200000,11.200000,11.200000,5.936232,0
2006-11-17,11.260000,11.260000,11.260000,11.260000,5.968027,0
2006-11-20,11.270000,11.270000,11.270000,11.270000,5.973333,0
2006-11-21,11.290000,11.290000,11.290000,11.290000,5.983932,0
2006-11-22,11.300000,11.300000,11.300000,11.300000,5.989230,0
2006-11-24,11.320000,11.320000,11.320000,11.320000,5.999829,0
2006-11-27,11.340000,11.340000,11.340000,11.340000,6.010430,0
2006-11-28,11.370000,11.370000,11.370000,11.370000,6.026329,0
2006-11-29,11.350000,11.350000,11.350000,11.350000,6.015732,0
2006-11-30,11.420000,11.420000,11.420000,11.420000,6.076925,0
2006-12-01,11.450000,11.450000,11.450000,11.450000,6.092888,0
2006-12-04,11.440000,11.440000,11.440000,11.440000,6.087568,0
2006-12-05,11.420000,11.420000,11.420000,11.420000,6.076925,0
2006-12-06,11.380000,11.380000,11.380000,11.380000,6.055641,0
2006-12-07,11.380000,11.380000,11.380000,11.380000,6.055641,0
2006-12-08,11.300000,11.300000,11.300000,11.300000,6.013069,0
2006-12-11,11.340000,11.340000,11.340000,11.340000,6.034357,0
2006-12-12,11.370000,11.370000,11.370000,11.370000,6.050318,0
2006-12-13,11.270000,11.270000,11.270000,11.270000,5.997108,0
2006-12-14,11.240000,11.240000,11.240000,11.240000,5.981141,0
2006-12-15,11.240000,11.240000,11.240000,11.240000,5.981141,0
2006-12-18,11.250000,11.250000,11.250000,11.250000,5.986464,0
2006-12-19,11.230000,11.230000,11.230000,11.230000,5.975819,0
2006-12-20,11.240000,11.240000,11.240000,11.240000,5.981141,0
2006-12-21,11.280000,11.280000,11.280000,11.280000,6.002428,0
2006-12-22,11.200000,11.200000,11.200000,11.200000,5.959857,0
2006-12-26,11.230000,11.230000,11.230000,11.230000,5.975819,0
2006-12-27,11.170000,11.170000,11.170000,11.170000,5.943893,0
2006-12-28,11.130000,11.130000,11.130000,11.130000,5.922612,0
2006-12-29,11.130000,11.130000,11.130000,11.130000,5.947186,0
2007-01-03,11.180000,11.180000,11.180000,11.180000,5.973904,0
2007-01-04,11.230000,11.230000,11.230000,11.230000,6.000623,0
2007-01-05,11.200000,11.200000,11.200000,11.200000,5.984590,0
2007-01-08,11.200000,11.200000,11.200000,11.200000,5.984590,0
2007-01-09,11.200000,11.200000,11.200000,11.200000,5.984590,0
2007-01-10,11.170000,11.170000,11.170000,11.170000,5.968562,0
2007-01-11,11.100000,11.100000,11.100000,11.100000,5.931159,0
2007-01-12,11.060000,11.060000,11.060000,11.060000,5.909781,0
2007-01-16,11.080000,11.080000,11.080000,11.080000,5.920472,0
2007-01-17,11.040000,11.040000,11.040000,11.040000,5.899097,0
2007-01-18,11.080000,11.080000,11.080000,11.080000,5.920472,0
2007-01-19,11.060000,11.060000,11.060000,11.060000,5.909781,0
2007-01-22,11.080000,11.080000,11.080000,11.080000,5.920472,0
2007-01-23,11.020000,11.020000,11.020000,11.020000,5.888413,0
2007-01-24,11.010000,11.010000,11.010000,11.010000,5.883070,0
2007-01-25,10.950000,10.950000,10.950000,10.950000,5.851005,0
2007-01-26,10.930000,10.930000,10.930000,10.930000,5.840319,0
2007-01-29,10.910000,10.910000,10.910000,10.910000,5.829632,0
2007-01-30,10.930000,10.930000,10.930000,10.930000,5.840319,0
2007-01-31,10.990000,10.990000,10.990000,10.990000,5.897200,0
2007-02-01,10.980000,10.980000,10.980000,10.980000,5.891832,0
2007-02-02,10.990000,10.990000,10.990000,10.990000,5.897200,0
2007-02-05,11.010000,11.010000,11.010000,11.010000,5.907926,0
2007-02-06,11.060000,11.060000,11.060000,11.060000,5.934760,0
2007-02-07,11.080000,11.080000,11.080000,11.080000,5.945493,0
2007-02-08,11.090000,11.090000,11.090000,11.090000,5.950860,0
2007-02-09,11.020000,11.020000,11.020000,11.020000,5.913299,0
2007-02-12,11.000000,11.000000,11.000000,11.000000,5.902561,0
2007-02-13,10.990000,10.990000,10.990000,10.990000,5.897200,0
2007-02-14,11.080000,11.080000,11.080000,11.080000,5.945493,0
2007-02-15,11.100000,11.100000,11.100000,11.100000,5.956225,0
2007-02-16,11.120000,11.120000,11.120000,11.120000,5.966955,0
2007-02-20,11.140000,11.140000,11.140000,11.140000,5.977689,0
2007-02-21,11.130000,11.130000,11.130000,11.130000,5.972322,0
2007-02-22,11.080000,11.080000,11.080000,11.080000,5.945493,0
2007-02-23,11.130000,11.130000,11.130000,11.130000,5.972322,0
2007-02-26,11.190000,11.190000,11.190000,11.190000,6.004520,0
2007-02-27,11.320000,11.320000,11.320000,11.320000,6.074277,0
2007-02-28,11.270000,11.270000,11.270000,11.270000,6.069972,0
2007-03-01,11.260000,11.260000,11.260000,11.260000,6.064581,0
2007-03-02,11.300000,11.300000,11.300000,11.300000,6.086125,0
2007-03-05,11.290000,11.290000,11.290000,11.290000,6.080739,0
2007-03-06,11.290000,11.290000,11.290000,11.290000,6.080739,0
2007-03-07,11.320000,11.320000,11.320000,11.320000,6.096899,0
2007-03-08,11.310000,11.310000,11.310000,11.310000,6.091516,0
2007-03-09,11.220000,11.220000,11.220000,11.220000,6.043036,0
2007-03-12,11.260000,11.260000,11.260000,11.260000,6.064581,0
2007-03-13,11.310000,11.310000,11.310000,11.310000,6.091516,0
2007-03-14,11.260000,11.260000,11.260000,11.260000,6.064581,0
2007-03-15,11.260000,11.260000,11.260000,11.260000,6.064581,0
2007-03-16,11.260000,11.260000,11.260000,11.260000,6.064581,0
2007-03-19,11.230000,11.230000,11.230000,11.230000,6.048423,0
2007-03-20,11.250000,11.250000,11.250000,11.250000,6.059199,0
2007-03-21,11.270000,11.270000,11.270000,11.270000,6.069972,0
2007-03-22,11.180000,11.180000,11.180000,11.180000,6.021495,0
2007-03-23,11.150000,11.150000,11.150000,11.150000,6.005335,0
2007-03-26,11.170000,11.170000,11.170000,11.170000,6.016111,0
2007-03-27,11.140000,11.140000,11.140000,11.140000,5.999950,0
2007-03-28,11.120000,11.120000,11.120000,11.120000,5.989177,0
2007-03-29,11.080000,11.080000,11.080000,11.080000,5.992424,0
2007-03-30,11.050000,11.050000,11.050000,11.050000,6.001657,0
2007-04-02,11.060000,11.060000,11.060000,11.060000,6.007087,0
2007-04-03,11.050000,11.050000,11.050000,11.050000,6.001657,0
2007-04-04,11.050000,11.050000,11.050000,11.050000,6.001657,0
2007-04-05,11.020000,11.020000,11.020000,11.020000,5.985363,0
2007-04-09,10.960000,10.960000,10.960000,10.960000,5.952775,0
2007-04-10,10.980000,10.980000,10.980000,10.980000,5.963638,0
2007-04-11,10.960000,10.960000,10.960000,10.960000,5.952775,0
2007-04-12,10.970000,10.970000,10.970000,10.970000,5.958207,0
2007-04-13,10.950000,10.950000,10.950000,10.950000,5.947342,0
2007-04-16,10.990000,10.990000,10.990000,10.990000,5.969071,0
2007-04-17,11.040000,11.040000,11.040000,11.040000,5.996223,0
2007-04-18,11.080000,11.080000,11.080000,11.080000,6.017948,0
2007-04-19,11.060000,11.060000,11.060000,11.060000,6.007087,0
2007-04-20,11.050000,11.050000,11.050000,11.050000,6.001657,0
2007-04-23,11.070000,11.070000,11.070000,11.070000,6.012518,0
2007-04-24,11.100000,11.100000,11.100000,11.100000,6.028813,0
2007-04-25,11.070000,11.070000,11.070000,11.070000,6.012518,0
2007-04-26,11.030000,11.030000,11.030000,11.030000,5.990794,0
2007-04-27,11.010000,11.010000,11.010000,11.010000,5.979929,0
2007-04-30,11.100000,11.100000,11.100000,11.100000,6.053555,0
2007-05-01,11.090000,11.090000,11.090000,11.090000,6.048102,0
2007-05-02,11.090000,11.090000,11.090000,11.090000,6.048102,0
2007-05-03,11.070000,11.070000,11.070000,11.070000,6.037193,0
2007-05-04,11.110000,11.110000,11.110000,11.110000,6.059008,0
2007-05-07,11.120000,11.120000,11.120000,11.120000,6.064462,0
2007-05-08,11.110000,11.110000,11.110000,11.110000,6.059008,0
2007-05-09,11.060000,11.060000,11.060000,11.060000,6.031740,0
2007-05-10,11.080000,11.080000,11.080000,11.080000,6.042646,0
2007-05-11,11.060000,11.060000,11.060000,11.060000,6.031740,0
2007-05-14,11.040000,11.040000,11.040000,11.040000,6.020830,0
2007-05-15,11.010000,11.010000,11.010000,11.010000,6.004469,0
2007-05-16,11.020000,11.020000,11.020000,11.020000,6.009925,0
2007-05-17,10.970000,10.970000,10.970000,10.970000,5.982661,0
2007-05-18,10.920000,10.920000,10.920000,10.920000,5.955389,0
2007-05-21,10.940000,10.940000,10.940000,10.940000,5.966297,0
2007-05-22,10.890000,10.890000,10.890000,10.890000,5.939030,0
2007-05-23,10.850000,10.850000,10.850000,10.850000,5.917216,0
2007-05-24,10.860000,10.860000,10.860000,10.860000,5.922671,0
2007-05-25,10.850000,10.850000,10.850000,10.850000,5.917216,0
2007-05-29,10.840000,10.840000,10.840000,10.840000,5.911763,0
2007-05-30,10.850000,10.850000,10.850000,10.850000,5.917216,0
2007-05-31,10.840000,10.840000,10.840000,10.840000,5.936932,0
2007-06-01,10.780000,10.780000,10.780000,10.780000,5.904071,0
2007-06-04,10.820000,10.820000,10.820000,10.820000,5.925976,0
2007-06-05,10.770000,10.770000,10.770000,10.770000,5.898592,0
2007-06-06,10.760000,10.760000,10.760000,10.760000,5.893116,0
2007-06-07,10.620000,10.620000,10.620000,10.620000,5.816438,0
2007-06-08,10.590000,10.590000,10.590000,10.590000,5.800009,0
2007-06-11,10.570000,10.570000,10.570000,10.570000,5.789056,0
2007-06-12,10.440000,10.440000,10.440000,10.440000,5.717852,0
2007-06-13,10.520000,10.520000,10.520000,10.520000,5.761672,0
2007-06-14,10.500000,10.500000,10.500000,10.500000,5.750718,0
2007-06-15,10.540000,10.540000,10.540000,10.540000,5.772625,0
2007-06-18,10.560000,10.560000,10.560000,10.560000,5.783579,0
2007-06-19,10.620000,10.620000,10.620000,10.620000,5.816438,0
2007-06-20,10.580000,10.580000,10.580000,10.580000,5.794530,0
2007-06-21,10.530000,10.530000,10.530000,10.530000,5.767148,0
2007-06-22,10.550000,10.550000,10.550000,10.550000,5.778100,0
2007-06-25,10.620000,10.620000,10.620000,10.620000,5.816438,0
2007-06-26,10.600000,10.600000,10.600000,10.600000,5.805485,0
2007-06-27,10.630000,10.630000,10.630000,10.630000,5.821918,0
2007-06-28,10.600000,10.600000,10.600000,10.600000,5.805485,0
2007-06-29,10.700000,10.700000,10.700000,10.700000,5.884684,0
2007-07-02,10.730000,10.730000,10.730000,10.730000,5.901182,0
2007-07-03,10.670000,10.670000,10.670000,10.670000,5.868186,0
2007-07-05,10.580000,10.580000,10.580000,10.580000,5.818685,0
2007-07-06,10.530000,10.530000,10.530000,10.530000,5.791184,0
2007-07-09,10.570000,10.570000,10.570000,10.570000,5.813190,0
2007-07-10,10.700000,10.700000,10.700000,10.700000,5.884684,0
2007-07-11,10.640000,10.640000,10.640000,10.640000,5.851686,0
2007-07-12,10.600000,10.600000,10.600000,10.600000,5.829683,0
2007-07-13,10.620000,10.620000,10.620000,10.620000,5.840685,0
2007-07-16,10.700000,10.700000,10.700000,10.700000,5.884684,0
2007-07-17,10.650000,10.650000,10.650000,10.650000,5.857189,0
2007-07-18,10.720000,10.720000,10.720000,10.720000,5.895682,0
2007-07-19,10.700000,10.700000,10.700000,10.700000,5.884684,0
2007-07-20,10.760000,10.760000,10.760000,10.760000,5.917682,0
2007-07-23,10.760000,10.760000,10.760000,10.760000,5.917682,0
2007-07-24,10.770000,10.770000,10.770000,10.770000,5.923178,0
2007-07-25,10.800000,10.800000,10.800000,10.800000,5.939679,0
2007-07-26,10.890000,10.890000,10.890000,10.890000,5.989177,0
2007-07-27,10.880000,10.880000,10.880000,10.880000,5.983675,0
2007-07-30,10.860000,10.860000,10.860000,10.860000,5.972679,0
2007-07-31,10.910000,10.910000,10.910000,10.910000,6.025140,0
2007-08-01,10.910000,10.910000,10.910000,10.910000,6.025140,0
2007-08-02,10.930000,10.930000,10.930000,10.930000,6.036183,0
2007-08-03,10.970000,10.970000,10.970000,10.970000,6.058279,0
2007-08-06,10.920000,10.920000,10.920000,10.920000,6.030668,0
2007-08-07,10.920000,10.920000,10.920000,10.920000,6.030668,0
2007-08-08,10.790000,10.790000,10.790000,10.790000,5.958874,0
2007-08-09,10.810000,10.810000,10.810000,10.810000,5.969917,0
2007-08-10,10.820000,10.820000,10.820000,10.820000,5.975437,0
2007-08-13,10.830000,10.830000,10.830000,10.830000,5.980961,0
2007-08-14,10.860000,10.860000,10.860000,10.860000,5.997533,0
2007-08-15,10.850000,10.850000,10.850000,10.850000,5.992009,0
2007-08-16,10.900000,10.900000,10.900000,10.900000,6.019620,0
2007-08-17,10.860000,10.860000,10.860000,10.860000,5.997533,0
2007-08-20,10.910000,10.910000,10.910000,10.910000,6.025140,0
2007-08-21,10.960000,10.960000,10.960000,10.960000,6.052753,0
2007-08-22,10.930000,10.930000,10.930000,10.930000,6.036183,0
2007-08-23,10.960000,10.960000,10.960000,10.960000,6.052753,0
2007-08-24,10.980000,10.980000,10.980000,10.980000,6.063800,0
2007-08-27,11.030000,11.030000,11.030000,11.030000,6.091412,0
2007-08-28,11.050000,11.050000,11.050000,11.050000,6.102459,0
2007-08-29,11.030000,11.030000,11.030000,11.030000,6.091412,0
2007-08-30,11.100000,11.100000,11.100000,11.100000,6.130074,0
2007-08-31,11.080000,11.080000,11.080000,11.080000,6.143937,0
2007-09-04,11.070000,11.070000,11.070000,11.070000,6.138385,0
2007-09-05,11.150000,11.150000,11.150000,11.150000,6.182749,0
2007-09-06,11.130000,11.130000,11.130000,11.130000,6.171658,0
2007-09-07,11.260000,11.260000,11.260000,11.260000,6.243745,0
2007-09-10,11.330000,11.330000,11.330000,11.330000,6.282559,0
2007-09-11,11.300000,11.300000,11.300000,11.300000,6.265924,0
2007-09-12,11.260000,11.260000,11.260000,11.260000,6.243745,0
2007-09-13,11.190000,11.190000,11.190000,11.190000,6.204930,0
